2021-02-18 22:50:35, 7457, 1108.1796619358297, 63, -0.0022194777522236107, 1165.7035030517577
2021-02-18 22:50:36, 7458, 1109.34518280246, 55, -0.006985211938619613, 1535.0457802734375
2021-02-18 22:50:47, 7480, 1111.8600135417287, 64, 0.012674661867320539, 5097.764478027343
2021-02-18 22:50:47, 7481, 1116.2539676209037, 70, -0.006955672707408666, 2212.7393731689453
2021-02-18 22:50:50, 7486, 1118.781420725877, 65, 0.004882756441831589, 2615.893759033203
2021-02-18 22:50:50, 7487, 1120.495926686145, 58, -0.0005082036741077909, 897.0537525634766
2021-02-18 22:50:53, 7492, 1121.9584532818853, 46, -0.017838554188609124, 1601.9960134277344
2021-02-18 22:50:53, 7493, 1126.6130276455488, 96, -0.004758813485503196, 1968.3544011230467
2021-02-18 22:50:53, 7494, 1129.737359114408, 55, 0.005431963749229907, 839.8862399291993
2021-02-18 22:50:56, 7499, 1132.4977230813952, 42, 0.002572889298200607, 1790.2304812011719
2021-02-18 22:50:59, 7504, 1135.773439369182, 82, -0.002139978602528571, 2363.326522705078
2021-02-18 22:53:19, 7782, 1137.5235945195752, 75, 0.021486452005803586, 1221.1578019409178
2021-02-18 22:53:19, 7783, 1138.4450128739338, 73, 0.013583563324995336, 1938.9995644531248
2021-02-18 22:53:20, 7784, 1138.686340296456, 72, -0.004264520235359669, 1896.0158841552736
2021-02-18 22:53:21, 7785, 1139.3473957655544, 79, 0.015027983561158182, 742.52818359375
2021-02-18 22:53:22, 7789, 1139.5183169992679, 63, -0.010187208112329246, 1470.509808105469
2021-02-18 22:53:23, 7790, 1140.7826386743698, 49, -0.00893545737117529, 1228.4261938476564
2021-02-18 22:54:33, 7930, 1141.530495970144, 99, -0.0031414224207401277, 620.8933913574219
2021-02-18 22:54:33, 7931, 1142.3403426084974, 84, -0.029480574965476986, 541.7171151123047
2021-02-18 22:56:24, 8152, 1142.7576171018354, 59, -0.011533769384026529, 4523.543262451171
2021-02-18 22:56:24, 8153, 1144.8293861002512, 56, -0.009678962279111147, 1307.7234134521486
2021-02-18 22:56:25, 8154, 1145.805343128167, 58, -0.002614622678607702, 2094.9459017333984
2021-02-18 22:56:29, 8163, 1146.5952369734032, 83, -0.005935335878282787, 447.47948214721686
2021-02-18 22:56:29, 8164, 1147.3712442326455, 66, -0.02177656505582854, 1809.3805487060547
2021-02-18 22:56:37, 8179, 1152.4226620722116, 77, 0.02067689509689808, 1876.7389295654298
2021-02-18 22:56:37, 8180, 1153.941813472414, 88, 0.023408993549644947, 1271.9809112548828
2021-02-18 22:56:40, 8184, 1155.2236335105385, 63, -0.007299758497625589, 1705.6749818115234
2021-02-18 22:56:40, 8185, 1155.5874777255985, 59, -0.00409319369494915, 1652.0286765136718
2021-02-18 22:56:41, 8186, 1156.2752371668178, 76, -0.003549788385629654, 799.3343752441407
2021-02-18 22:56:41, 8188, 1161.5626225100793, 72, 0.012861265994608403, 2508.4881674804687
2021-02-18 22:56:42, 8189, 1162.2124688409097, 86, 0.02969924258626997, 544.6306610107422
2021-02-18 22:56:44, 8193, 1163.584814110155, 67, 0.0203801683485508, 2663.9890858154295
2021-02-18 22:56:44, 8194, 1163.919796203998, 72, 0.0002255764305591594, 892.5553555908202
2021-02-18 22:57:04, 8234, 1164.8538511463244, 94, 0.00987135849893093, 1260.757184814453
2021-02-18 22:57:04, 8235, 1164.9852536508813, 63, 0.03923602482676506, 841.7497909545899
2021-02-18 22:57:21, 8269, 1165.1703284557839, 86, 0.022254267886281015, 901.8620216674805
2021-02-18 22:57:21, 8270, 1169.2927012576647, 76, -0.00702947436273098, 1471.355937194824
2021-02-18 22:59:59, 8588, 1170.761651116171, 76, 0.002182335716672241, 1543.9089318847657
2021-02-18 23:00:00, 8590, 1176.0207610967816, 62, 0.0008364690244197842, 1851.105001220703
2021-02-18 23:00:01, 8591, 1176.984704659226, 96, 0.001980702251195906, 1332.078647705078
2021-02-18 23:00:01, 8592, 1181.4260951996375, 84, 0.011848100200295447, 1132.3202735595703
2021-02-18 23:00:04, 8598, 1184.8549995196724, 93, 0.0075860004387795915, 863.0178507080077
2021-02-18 23:00:05, 8599, 1187.5090473913092, 54, -0.013859033226966858, 2667.108438110351
2021-02-18 23:00:07, 8603, 1187.6290438531666, 88, -0.02094679693877697, 1638.9478295898436
2021-02-18 23:01:44, 8800, 1188.0440903738897, 84, -0.005433403342962265, 2317.420130859375
2021-02-18 23:01:48, 8807, 1188.6439189783566, 67, -0.007182684153318405, 3857.503413085937
2021-02-18 23:01:48, 8808, 1191.047339165105, 99, 0.0030720360539853555, 2558.0591228027347
2021-02-18 23:01:49, 8809, 1191.4340306735278, 92, 0.0030708925947546964, 1160.567590576172
2021-02-18 23:01:49, 8810, 1199.4412874684538, 63, -0.01890156638622284, 10248.058444335938
2021-02-18 23:01:50, 8811, 1200.7672172508283, 74, -0.019370596032589674, 1792.945573120117
2021-02-18 23:01:50, 8812, 1202.6252440716016, 96, -0.011311609402298927, 2194.7392813720703
2021-02-18 23:01:51, 8813, 1204.218747474005, 79, -0.010564184159040452, 3184.798347290039
2021-02-18 23:01:51, 8814, 1206.4893315287645, 94, -0.010936664052307605, 1420.675817199707
2021-02-18 23:01:52, 8815, 1207.7426486866914, 65, -0.014910844538360835, 2270.1900712890624
2021-02-18 23:01:56, 8823, 1208.8024151242116, 84, -0.00731337719410658, 1244.1571553955077
2021-02-18 23:01:58, 8827, 1211.5257303135434, 89, -0.007151073887944222, 1318.4755018310548
2021-02-18 23:02:01, 8832, 1211.9443627574276, 97, -0.005772039003670216, 1013.1930509643554
2021-02-18 23:02:01, 8833, 1215.3274023985243, 65, -0.007717019237577915, 1436.5877694091798
2021-02-18 23:02:02, 8835, 1217.6020198180224, 78, -0.01048703394830227, 1091.4425858154295
2021-02-18 23:02:03, 8836, 1219.2144478978612, 61, -0.0069017411917448035, 2121.249114257813
2021-02-18 23:02:03, 8837, 1220.930819340305, 93, 0.00023941279202699568, 790.4130537109376
2021-02-18 23:02:04, 8838, 1221.8304658348438, 76, -0.0045544996708631515, 1081.962962036133
2021-02-18 23:02:04, 8839, 1222.7957237425312, 89, 0.02393131022900343, 555.440563446045
2021-02-18 23:02:05, 8840, 1224.255507626518, 92, -0.015043623194098472, 696.4850234375
2021-02-18 23:03:48, 9048, 1226.590215259472, 73, -0.02304743268340826, 1556.5656689453124
2021-02-18 23:03:49, 9049, 1226.7232693823362, 83, -0.006791574351489544, 1728.793939819336
2021-02-18 23:03:50, 9050, 1231.1487747716947, 68, -0.014297620192170141, 2426.3016721191407
2021-02-18 23:03:50, 9051, 1231.6221961474569, 86, -0.02469767717830837, 1063.6375069580079
2021-02-18 23:03:53, 9057, 1234.3069259942658, 75, -0.005197364052757621, 3552.9081085205075
2021-02-18 23:03:54, 9058, 1234.9578545331992, 77, 0.0007895416989922529, 1529.6508582763672
2021-02-18 23:04:07, 9085, 1236.0512264610627, 91, -0.006312124751508236, 1511.3210024414063
2021-02-18 23:04:08, 9086, 1238.7216811062979, 77, -0.019730992309749125, 2296.8803674926758
2021-02-18 23:06:32, 9377, 1244.548586977251, 76, -0.01664553114771843, 4822.391850585938
2021-02-18 23:06:37, 9389, 1252.571033434502, 73, 0.00774600134603679, 5000.404436523438
2021-02-18 23:06:38, 9390, 1257.2165977675447, 85, -0.012225911501795052, 1789.1558278808593
2021-02-18 23:06:38, 9391, 1260.11028091172, 94, -0.014195883620530368, 1651.646613769531
2021-02-18 23:10:15, 9824, 1261.1974201311332, 62, -0.004622142493724823, 12330.824208984375
2021-02-18 23:10:15, 9825, 1268.3979885703575, 75, -0.004971501350402833, 3241.418577758789
2021-02-18 23:10:30, 9854, 1271.9723873815024, 82, -0.009328117959201337, 6566.730600341797
2021-02-18 23:10:31, 9857, 1273.0579408352794, 78, 0.003577355220913886, 1512.6952406005857
2021-02-18 23:10:32, 9858, 1273.1000136636958, 69, -0.011163909636437893, 2525.110767944336
2021-02-18 23:10:32, 9859, 1276.0338500988096, 104, -0.001150271676015109, 1172.951744873047
2021-02-18 23:10:39, 9873, 1277.6195853793436, 94, -0.008907019421458244, 937.409122680664
2021-02-18 23:10:39, 9874, 1281.7793879010649, 88, -0.005540286839008332, 1243.369630065918
2021-02-18 23:10:41, 9878, 1282.6115069957718, 100, -0.014585155770182611, 1163.3012247924805
2021-02-18 23:10:42, 9880, 1295.1082212924753, 85, -0.02475880963355303, 5127.2968728027345
2021-02-18 23:10:43, 9881, 1296.6478309808629, 98, 0.0045652543902397185, 1013.8205950317382
2021-02-18 23:13:03, 10164, 1297.303211856115, 93, -0.0013468790948390954, 2949.8269661865234
2021-02-18 23:13:04, 10165, 1300.2826056846343, 102, -0.0058089221082627766, 1497.9610763549806
2021-02-18 23:13:12, 10181, 1311.347015378488, 86, -0.012090160302817822, 13798.855383789063
2021-02-18 23:13:13, 10182, 1315.1573330306346, 103, 0.006124377258121967, 1241.5144398193358
2021-02-18 23:13:13, 10183, 1316.1375408612175, 112, -0.018125758245587348, 1051.4151171874998
2021-02-18 23:15:36, 10473, 1316.427156012862, 89, -0.0062955800145864495, 2235.3535103759764
2021-02-18 23:15:41, 10483, 1316.6601310935841, 104, -0.009628642320632933, 1953.327909057617
2021-02-18 23:15:42, 10485, 1318.225723951608, 93, -0.019616508245468137, 1348.553412841797
2021-02-18 23:15:47, 10494, 1318.8715201541577, 100, -0.009726911447942256, 1636.8958602294924
2021-02-18 23:15:48, 10496, 1326.8759298634625, 91, -0.012930743124336005, 4356.969030273438
2021-02-18 23:15:50, 10499, 1329.8209050830274, 109, -0.011649433583021163, 1104.1975680847167
2021-02-18 23:15:50, 10500, 1331.2688701792017, 110, -0.012942113988101484, 1619.6286293945313
2021-02-18 23:15:50, 10501, 1342.1244468329865, 83, -0.018901937324088066, 3904.9562038574218
2021-02-18 23:15:51, 10502, 1342.2819736429915, 77, -0.030724789380095898, 1114.9657697753908
2021-02-18 23:15:51, 10503, 1344.477585359968, 93, -0.02400718101859093, 1157.7028516845703
2021-02-18 23:15:59, 10520, 1349.8241118498074, 105, -0.024232840817421678, 1974.3733906250002
2021-02-18 23:16:00, 10521, 1356.3271383603994, 96, -0.0075585728697478765, 1463.6087440185547
2021-02-18 23:16:00, 10522, 1358.4787938785971, 111, -0.011343442484736442, 648.3763675537109
2021-02-18 23:16:01, 10523, 1370.8252595515523, 94, -0.02341310004889965, 5672.417043457031
2021-02-18 23:16:05, 10530, 1373.1730633417596, 111, -0.013301560018211603, 1619.1774660644533
2021-02-18 23:22:00, 11245, 1377.8228061242678, 107, -0.027818375244736675, 1250.391143249512
2021-02-18 23:22:01, 11246, 1378.770400760231, 120, -0.008108469113707542, 1459.138316894531
2021-02-18 23:22:01, 11247, 1381.1531373768044, 114, -0.01336277721822262, 1670.1049812011718
2021-02-18 23:22:02, 11248, 1381.6833302929952, 116, -0.013368973024189473, 1449.6185340576174
2021-02-18 23:25:26, 11654, 1384.2591145119568, 123, -0.02281905798241496, 2383.201837158203
2021-02-18 23:25:45, 11692, 1385.6648329699112, 114, -0.025193663507699967, 1704.20050390625
2021-02-18 23:25:48, 11698, 1397.0829509333132, 121, 0.013531164173036816, 4275.843024414063
2021-02-18 23:25:49, 11700, 1399.9930014354861, 126, -0.012101674980483949, 2215.4173385009763
2021-02-18 23:25:50, 11701, 1400.3251371225942, 138, -0.020963474705815315, 1301.5604772949218
2021-02-18 23:25:52, 11705, 1402.310076029495, 126, -0.014460491947829723, 1135.8077108764649
2021-02-18 23:25:53, 11706, 1403.18164993165, 113, -0.026529507119208574, 878.5133651123048
2021-02-18 23:25:54, 11708, 1403.355742078134, 131, -0.019585668919607994, 1311.7951458740235
2021-02-18 23:25:55, 11710, 1403.4726015912647, 87, -0.022070462971925733, 2311.422445800781
2021-02-18 23:26:00, 11720, 1419.6465070677398, 94, -0.016493814390152694, 9883.363987304687
2021-02-18 23:26:01, 11722, 1420.4532352307056, 115, -0.004255511462688446, 1351.3237610473632
2021-02-18 23:26:02, 11723, 1421.1966571418743, 113, -0.013453347280621529, 842.7911734619141
2021-02-18 23:26:06, 11733, 1423.4943960576854, 116, 0.0015108588635921487, 3474.701034057617
2021-02-18 23:26:07, 11735, 1425.4961965278737, 134, -0.011219155639410018, 1190.3211664123535
2021-02-18 23:26:30, 11780, 1426.977189922928, 88, -0.0260394334718585, 1966.226328369141
2021-02-18 23:26:31, 11782, 1427.506983044465, 122, -0.02795593696832657, 2357.949115234375
2021-02-18 23:26:31, 11783, 1428.5292454522025, 125, -0.0016558982133865353, 1569.762775390625
2021-02-18 23:26:34, 11788, 1430.922563678981, 110, -0.010360442832112312, 4021.03035949707
2021-02-18 23:29:54, 12186, 1433.5607464190534, 110, -0.04104957858473063, 1595.7319530029297
2021-02-18 23:29:56, 12187, 1435.599001417269, 139, -0.03475710275454912, 1326.3287062988284
2021-02-18 23:29:56, 12188, 1435.8020461057001, 117, -0.010850073627196252, 762.9904302368163
2021-02-18 23:31:10, 12338, 1441.6402524667976, 133, -0.0070074058547616004, 6088.351797851563
2021-02-18 23:31:10, 12339, 1443.9242837693166, 130, -0.023134219661355017, 1678.5457210083007
2021-02-18 23:31:11, 12341, 1445.730949878225, 107, -0.008903850065544248, 1803.945638305664
2021-02-18 23:31:12, 12342, 1447.3615755794274, 113, -0.015657523602247238, 927.6756694335938
2021-02-18 23:31:36, 12389, 1447.7723547402045, 97, -0.006925608413293959, 1136.1921107788085
2021-02-18 23:33:27, 12607, 1449.7044645873857, 82, -0.02823974371701479, 4034.15183227539
2021-02-18 23:33:40, 12633, 1460.8374850998841, 126, -0.023762221679091453, 5426.303774414063
2021-02-18 23:33:41, 12634, 1465.6249063393477, 108, 0.005220728352665902, 1324.928662475586
2021-02-18 23:33:41, 12635, 1470.9017959071696, 105, -0.011864331185817718, 1442.7742507324217
2021-02-18 23:33:42, 12636, 1475.6941672553896, 142, -0.02796469182148576, 778.4181563415527
2021-02-18 23:33:43, 12637, 1480.6044613839858, 114, -0.004957134932279586, 2320.956904541016
2021-02-18 23:33:43, 12638, 1483.9926613752034, 130, -0.025430017083883285, 1589.8235583496094
2021-02-18 23:33:44, 12639, 1485.3909479068884, 115, -0.014658702049404383, 1141.7598213500976
2021-02-18 23:33:45, 12641, 1486.136043034711, 104, -0.010272830635309219, 3543.9531105957035
2021-02-18 23:33:45, 12642, 1489.9438653611248, 113, 0.00356266687810421, 2024.7173586425781
2021-02-18 23:33:47, 12645, 1492.572560081542, 122, -0.0026738737225532527, 3078.901860839844
2021-02-18 23:33:47, 12646, 1493.5448881182203, 121, -0.0048989434838294975, 1663.6059638671873
2021-02-18 23:33:51, 12653, 1494.0536070686221, 132, -0.0019189786240458497, 634.7906214599609
2021-02-18 23:33:51, 12654, 1496.7317964925064, 108, -0.015334860742092133, 7180.798169433593
2021-02-18 23:33:51, 12655, 1498.6266856898674, 128, -0.01328083074465394, 2207.4061723632813
2021-02-18 23:33:59, 12670, 1498.9045649731445, 114, -0.032818986684083944, 2072.5001408691405
2021-02-18 23:38:38, 13219, 1504.0817665767092, 120, -0.01101512320828624, 8381.955942871093
2021-02-18 23:38:38, 13220, 1505.4178024185642, 136, -0.011838047891855238, 976.2280313110351
2021-02-18 23:38:41, 13225, 1513.3100122282945, 120, -0.0003761590570211422, 8349.60628125
2021-02-18 23:38:43, 13231, 1517.320881132266, 124, 0.044991576667875045, 6807.095458740234
2021-02-18 23:38:46, 13236, 1519.9603616726006, 128, 0.0384477692246437, 1522.5828114013673
2021-02-18 23:38:46, 13237, 1523.3411185154407, 113, -0.026804662063717843, 1881.2903978271486
2021-02-18 23:38:54, 13252, 1526.0168334212065, 116, -0.006626706406474114, 3259.0109663085937
2021-02-18 23:38:55, 13253, 1527.6880767293658, 149, -0.00688467226922512, 1360.1224743652342
2021-02-18 23:38:55, 13254, 1532.5662251687097, 123, 0.008162870436906814, 3547.004712646484
2021-02-18 23:38:56, 13255, 1532.6099689503003, 129, -0.002794499639421703, 1662.7912606201176
2021-02-18 23:38:56, 13256, 1534.2556573863499, 124, -0.0208193686157465, 2119.7901810302737
2021-02-18 23:38:57, 13257, 1534.5227041764433, 132, -0.011285428375005721, 752.0134323120117
2021-02-18 23:38:57, 13258, 1535.5466272975286, 120, -0.0074913334548473345, 1135.1354013061523
2021-02-18 23:38:58, 13259, 1541.4364584275627, 116, -0.008292978942394256, 3152.466998413086
2021-02-18 23:38:58, 13260, 1544.1468188316846, 118, -0.005816951647400856, 2309.5492786865234
2021-02-18 23:38:59, 13261, 1550.362229730754, 111, 0.008226213663816453, 4168.477818847656
2021-02-18 23:38:59, 13262, 1551.8304193236618, 138, -0.01188600145280361, 966.8527877197266
2021-02-18 23:43:51, 13843, 1554.6656833975317, 121, -0.012589127779006958, 8484.049167236328
2021-02-18 23:46:43, 14188, 1557.5819169222032, 158, -0.01376214574277401, 1079.4743908691405
2021-02-18 23:46:43, 14189, 1558.4360586121811, 125, -0.0170222257822752, 880.7765947875976
2021-02-18 23:46:47, 14196, 1559.0597271146962, 124, -0.0215359759144485, 1719.7229172363282
2021-02-18 23:46:48, 14198, 1567.9512134533545, 127, -0.009122113287448884, 11020.956506347658
2021-02-18 23:46:48, 14199, 1574.3197265014203, 145, 0.004013333857059479, 3169.7262427978512
2021-02-18 23:46:50, 14203, 1576.8281779028187, 144, -0.026204772159457206, 2176.597185058594
2021-02-18 23:46:51, 14204, 1578.2592007790524, 131, -0.02176323954761028, 2140.0227890625
2021-02-18 23:46:52, 14206, 1579.6868833786198, 128, 0.004735584538429978, 1494.3741909179687
2021-02-18 23:46:54, 14209, 1595.6576383801346, 140, -0.0132714590318501, 16779.74276171875
2021-02-18 23:46:55, 14210, 1602.3384449817986, 131, -0.008695304736495017, 2422.784710693359
2021-02-18 23:46:55, 14211, 1604.1042684795932, 120, 0.00292784793674946, 1822.640451538086
2021-02-18 23:46:57, 14215, 1606.012666201682, 140, -0.02228539653122425, 2707.2659705810547
2021-02-18 23:46:57, 14216, 1606.9407632191856, 115, -0.02553203419595957, 1866.0786903076173
2021-02-18 23:46:58, 14217, 1611.7621151657625, 125, -0.017201203167438506, 1490.0853624267577
2021-02-18 23:53:17, 14982, 1613.791283555984, 134, -0.006276235208380967, 2871.7029286499023
2021-02-18 23:53:18, 14984, 1615.5797759312957, 134, -0.018096161693334577, 3335.393930541992
2021-02-18 23:53:19, 14986, 1615.6121575554325, 100, -0.010657264098525047, 2354.2084769287108
2021-02-18 23:53:22, 14993, 1615.9820605910206, 134, -0.03402809942141175, 728.0146237792969
2021-02-18 23:53:23, 14994, 1621.1171067377325, 149, -0.017536653246730566, 2194.5185134277344
2021-02-18 23:53:24, 14996, 1622.2282882759316, 144, -0.012945428192615509, 868.31606640625
2021-02-18 23:53:24, 14997, 1625.9592175367966, 132, -0.01038904007151723, 1144.1518514404297
2021-02-18 23:53:34, 15016, 1626.9916669014021, 121, -0.02612425199151039, 11189.508786621092
2021-02-18 23:53:36, 15020, 1629.7287273315553, 131, -0.020078725242055954, 1520.5470636596679
2021-02-18 23:53:38, 15023, 1630.3473716131837, 102, -0.00807405611872673, 3561.2633161621093
2021-02-18 23:53:38, 15024, 1630.9950612593657, 151, -0.015717655271291733, 1122.1201145019531
2021-02-18 23:53:38, 15025, 1632.1828198113258, 121, -0.007766900755465033, 1998.2432048339845
2021-02-18 23:53:39, 15026, 1633.7283152834088, 132, -0.024017018780112268, 1429.3280442504881
2021-02-18 23:53:50, 15047, 1641.6582245373702, 115, 0.0121735180914402, 6289.781172363281
2021-02-18 23:53:50, 15048, 1648.3239433182869, 135, 9.32746231555948e-05, 2307.4449387207032
2021-02-18 23:59:24, 15721, 1651.566757532889, 155, -0.006495261594653131, 956.4210797119141
2021-02-18 23:59:31, 15736, 1653.729049090617, 150, -0.01830119790136814, 2303.1410850830075
