2021-02-21 22:38:29, 39404, 1110.2296654798345, 20, 0.00589259556401521, 2093.1432031860354
2021-02-21 22:38:30, 39405, 1112.5933150451817, 49, -0.005026070803403854, 2638.5046101074217
2021-02-21 22:56:37, 41884, 1115.6212641595712, 45, -0.03371203740127385, 3666.7592985839847
2021-02-21 22:56:37, 41885, 1115.7373304295616, 30, 0.0019160070717334759, 634.4051044921875
2021-02-21 22:56:38, 41886, 1117.3824300530914, 29, -0.007418213911354542, 3550.075837524414
2021-02-21 22:56:39, 41888, 1120.544444187054, 54, -0.014741114333271979, 2501.716577392578
2021-02-21 22:56:40, 41891, 1121.936461713302, 22, -0.005257044456899167, 690.9715463867187
2021-02-21 22:56:41, 41893, 1122.284741099316, 5, 0.00276401824504137, 252.0109147033691
2021-02-21 22:56:41, 41894, 1127.5480451743251, 40, -0.023993595093488695, 3195.851642944336
2021-02-21 23:01:26, 42537, 1130.7133176543243, 44, -0.006146591097116471, 8156.900729003907
2021-02-21 23:01:26, 42538, 1131.5078536630365, 12, 0.001419245237484575, 369.92113290405274
2021-02-21 23:01:27, 42540, 1131.9903251564162, 16, 0.006841338470578193, 3496.7782856445315
2021-02-21 23:01:31, 42550, 1138.6142077870747, 53, 0.005300819501280784, 7789.423951904297
2021-02-21 23:09:15, 43602, 1144.7003544712202, 73, -0.01944253689050674, 7046.289676757812
2021-02-21 23:09:16, 43603, 1147.121158379433, 45, -0.005737903796136377, 3636.983914550781
2021-02-21 23:12:30, 44045, 1151.9098719801573, 57, -0.01014842000603676, 3750.6971259765623
2021-02-21 23:21:30, 45295, 1152.1604556263562, 25, 0.018250056967139244, 1811.287982070923
2021-02-21 23:21:47, 45335, 1154.1798228130594, 56, -0.00416975748538971, 6959.360541259765
2021-02-21 23:21:48, 45336, 1154.9134858039724, 23, -0.0011262872144579892, 360.0284707641602
2021-02-21 23:21:49, 45338, 1157.6921614859803, 38, 0.001996103510260582, 2495.0663570556644
2021-02-21 23:21:49, 45339, 1157.9297738666671, 5, -0.004307045817375183, 1138.5258649902344
2021-02-21 23:21:50, 45340, 1159.3354639760894, 22, -0.00608435644954443, 2184.5691134033204
2021-02-21 23:21:51, 45342, 1160.259076796653, 26, -0.008802280068397521, 1253.4385861206056
2021-02-21 23:21:51, 45344, 1162.0003115795716, 60, 0.012064866751432417, 3099.0120717773434
2021-02-21 23:21:53, 45348, 1165.2694720301276, 51, 0.0038311545550823224, 5225.879848144531
2021-02-21 23:21:54, 45349, 1165.9073714053825, 21, -0.005145390337333083, 1576.4916876831055
2021-02-21 23:21:54, 45351, 1167.111015789433, 46, -0.011564850479364395, 1741.9404263916017
2021-02-21 23:21:55, 45352, 1169.175285160315, 28, -0.015041802167892457, 1467.7897974853515
2021-02-21 23:21:55, 45353, 1171.4960844535758, 44, 0.01987069511413574, 2646.7398891601565
2021-02-21 23:29:57, 46464, 1173.7100662649289, 33, -0.013209184303879736, 2140.236713256836
2021-02-21 23:29:58, 46466, 1177.6814307931224, 58, 0.003071674153208733, 5629.098770019532
2021-02-21 23:29:59, 46467, 1177.810063245253, 20, 0.02275190581381321, 537.9086627197266
2021-02-21 23:29:59, 46469, 1184.6882087333615, 63, 0.006025304228067399, 3960.889226806641
2021-02-21 23:30:01, 46472, 1190.53976933522, 60, 0.011859519571065902, 3564.597986816407
2021-02-21 23:36:55, 47437, 1190.7311485096382, 50, -0.022269006479531527, 1758.8108165283204
2021-02-21 23:36:56, 47440, 1190.9876424720546, 46, 0.0022404784187674536, 1394.5714056396482
2021-02-21 23:37:49, 47562, 1197.4725140573703, 110, 0.015322162121534349, 7998.041221679688
2021-02-21 23:37:49, 47563, 1201.5100075075527, 52, 0.0025671254098415374, 3464.4404644775395
2021-02-21 23:37:51, 47566, 1201.6045096198677, 22, -0.0018771885633468632, 1267.1278240356446
2021-02-21 23:37:53, 47572, 1208.7592880521217, 63, 0.0025542829930782322, 6276.508365234376
2021-02-21 23:37:54, 47573, 1209.3346400981309, 33, -0.014254843041300773, 1723.8618551025388
2021-02-21 23:37:54, 47574, 1209.8916898006808, 60, -0.006504003424197436, 2852.124548339844
2021-02-21 23:37:55, 47575, 1211.758033683719, 37, 0.001345073580741883, 1830.0914157714842
2021-02-21 23:46:44, 48810, 1211.887311914671, 84, -0.011517698876559734, 3082.4984353027344
2021-02-21 23:46:45, 48812, 1214.5413609364605, 38, 0.008814560294151305, 1736.5867142944337
2021-02-21 23:46:45, 48813, 1216.8174505630473, 69, -0.03167204698175192, 1700.2778459472656
2021-02-21 23:46:46, 48815, 1216.8784726159108, 36, 0.020678934765979647, 1744.1100991210938
2021-02-21 23:46:46, 48816, 1217.229883362479, 17, 0.0031392158512026074, 135.02445585632324
2021-02-21 23:46:51, 48827, 1225.5343687567456, 93, -0.01575742857903242, 6860.385720703125
2021-02-21 23:46:52, 48828, 1226.7279704408072, 46, -0.006716664962470532, 2779.751268310547
2021-02-21 23:46:52, 48829, 1227.1406999100598, 52, 0.004553703805431725, 1632.899906616211
2021-02-21 23:48:37, 49074, 1227.4246851036685, 90, -0.0032021169885993, 5044.6807578125
2021-02-21 23:48:38, 49075, 1228.113330266485, 30, 0.011624832246452572, 407.2631972045898
2021-02-21 23:48:38, 49076, 1229.596769124083, 52, -0.023642077431082723, 1064.7275414428711
2021-02-21 23:50:18, 49309, 1233.8548658784312, 98, -0.009934546813368795, 15426.041421386719
2021-02-21 23:56:30, 50173, 1235.8985960031657, 105, 4.692958621308266e-05, 7838.540974609375
2021-02-21 23:56:33, 50179, 1236.427061644325, 80, -0.015498727768659591, 1671.047006225586
2021-02-21 23:56:33, 50181, 1236.7625017629557, 18, -0.0017839028835296628, 1789.009131225586
2021-02-21 23:56:34, 50182, 1238.5872639365393, 86, -0.015642400920391084, 2969.83016418457
2021-02-21 23:56:34, 50183, 1240.3802041662807, 76, 0.0043791080564260475, 1761.2000761718753
2021-02-21 23:56:36, 50187, 1241.6265025267412, 55, 0.005423982731997967, 2259.2879791259766
2021-02-21 23:56:38, 50193, 1242.209505287589, 41, -0.03449364633858204, 980.5268291015624
2021-02-21 23:56:41, 50200, 1252.661226129103, 117, -0.016702251285314558, 6939.794078125
2021-02-22 00:08:17, 51825, 1255.7070623980328, 84, -0.019961201891303064, 4251.334251953125
2021-02-22 00:18:07, 53202, 1258.1148566932713, 67, 0.008064432069659233, 3313.2519061279295
2021-02-22 00:18:07, 53203, 1261.5158677783847, 93, 0.01176598519086838, 2909.9863395996094
2021-02-22 00:18:23, 53241, 1267.565985550146, 107, 0.026830443412065502, 8188.217844726563
2021-02-22 00:18:25, 53244, 1267.6179655977173, 56, -0.025725218027830128, 1221.508740234375
2021-02-22 00:18:25, 53245, 1271.291231002899, 81, -0.023213355541229247, 6368.741214599609
2021-02-22 00:18:26, 53246, 1274.6520689547979, 64, -0.0166077813860029, 2184.445116699219
2021-02-22 00:18:31, 53259, 1282.0823733723937, 74, -0.01607669442892075, 8380.229455322265
2021-02-22 00:18:32, 53260, 1291.9819456019673, 84, 0.0051974851414561245, 3747.893842773438
2021-02-22 00:31:51, 55129, 1293.4052291188755, 88, -0.006868726266548039, 5112.034920410157
2021-02-22 00:32:01, 55153, 1293.4131461690658, 20, -0.00041769022680819036, 1516.3349035949707
2021-02-22 00:32:02, 55154, 1296.3209400931794, 64, 0.010074884921312335, 1859.0461733398438
2021-02-22 00:35:13, 55600, 1299.8174479989073, 100, 0.003941889949142933, 6614.657281738282
2021-02-22 00:35:13, 55601, 1300.9078158870416, 63, -0.009083917282521725, 1415.0724326171876
2021-02-22 00:36:45, 55815, 1300.9360273538457, 64, 0.003847682297229766, 2017.781466369629
2021-02-22 00:36:46, 55817, 1305.435534867356, 77, -0.011665964528918264, 6489.018689453125
2021-02-22 00:37:36, 55933, 1309.4295559617321, 91, -0.008928685948252678, 3890.8116914062502
2021-02-22 00:37:40, 55943, 1310.4727556434636, 57, 0.001064811915159225, 1306.269703125
2021-02-22 00:37:41, 55944, 1314.4666410460363, 80, -0.004770966138690711, 2471.2650050048824
2021-02-22 00:37:42, 55947, 1317.8076931146818, 98, 0.0054770888015627855, 5804.083991699219
2021-02-22 00:37:43, 55948, 1328.4114310796826, 100, -0.008499455496668817, 4393.7555019531255
2021-02-22 00:37:44, 55952, 1339.6054411480482, 103, 0.00024131155014038043, 6485.485910888671
2021-02-22 00:53:49, 58209, 1348.6832919681108, 99, -0.003481774732470514, 19156.12335839844
2021-02-22 00:56:05, 58525, 1349.5203825344797, 82, -0.008873202871531247, 11972.792186523438
2021-02-22 00:56:05, 58526, 1351.362285677645, 74, 0.006115065246820449, 2852.206320800781
2021-02-22 00:56:05, 58527, 1351.524637642916, 41, -0.03562515559792519, 2254.5658811035155
2021-02-22 01:04:28, 59701, 1352.1116418648398, 115, -0.020525248259305955, 8968.107568847656
2021-02-22 01:04:28, 59702, 1354.675651161676, 61, -0.0013266851007938392, 4476.835365722656
2021-02-22 01:04:29, 59703, 1364.892060183628, 100, -0.02893606497347355, 6384.499010742188
2021-02-22 01:04:47, 59745, 1369.6486556837117, 110, -0.008028215646743775, 6812.471942138672
2021-02-22 01:04:48, 59746, 1376.311587292722, 78, 0.01240770301222801, 7165.386266357422
2021-02-22 01:04:48, 59747, 1393.3279614066437, 107, 0.002983332991600033, 9100.758379882813
2021-02-22 01:04:52, 59756, 1393.5880092277862, 101, -0.018533629287034274, 16070.68128564453
2021-02-22 01:04:52, 59757, 1396.034315603456, 56, -0.02033392882347107, 1878.3460583496096
2021-02-22 01:05:06, 59788, 1396.6359615894821, 69, 4.510003328323398e-05, 3117.963176025391
2021-02-22 01:14:40, 61130, 1402.8092191661758, 115, -0.010368853747844695, 5762.50888305664
2021-02-22 01:14:41, 61131, 1409.2347345413616, 74, -0.014720010913908482, 7556.990522216796
2021-02-22 01:15:11, 61202, 1412.10776565692, 108, -0.016446109414100647, 6212.0346079101555
2021-02-22 01:27:31, 62933, 1418.3928377478949, 130, -0.01891730724275112, 5857.471936523438
2021-02-22 01:27:32, 62935, 1419.70214006814, 88, -0.020577864335849884, 2639.543483276367
2021-02-22 01:28:49, 63116, 1427.3382212085853, 124, -0.008347694955766202, 6381.054681396485
2021-02-22 01:28:49, 63118, 1433.662167015123, 84, -0.01987023146217689, 3052.225443725586
2021-02-22 01:28:50, 63119, 1439.547701136292, 101, -0.015545623848214746, 2471.599793457031
2021-02-22 01:28:50, 63120, 1440.8690585111676, 94, -0.02041335618495941, 2049.428051757812
2021-02-22 01:28:51, 63121, 1445.6819601171894, 86, -0.008177809223532676, 1754.7882968749998
2021-02-22 01:28:51, 63122, 1455.9647170093508, 95, -0.006941136717796326, 6812.686018798829
2021-02-22 01:41:34, 64907, 1458.4270378336807, 111, -0.04019573699682951, 7655.290670654297
2021-02-22 01:47:34, 65749, 1470.131100342216, 127, -0.012334373056888578, 11478.822672363282
2021-02-22 01:48:03, 65818, 1470.9540125063788, 99, -0.008800858698785304, 4789.61408984375
2021-02-22 01:48:05, 65822, 1471.8640033766421, 73, -0.0017258648276329037, 1905.0256032714847
2021-02-22 01:48:06, 65823, 1484.9114179141784, 104, 0.02076700726151466, 10136.569609863282
2021-02-22 01:48:06, 65824, 1494.3953960363503, 93, 0.018301555293612184, 9707.963204345702
2021-02-22 01:48:07, 65825, 1494.6684065072445, 62, -0.019761098697781563, 1652.5384985351561
2021-02-22 01:48:07, 65826, 1499.4414331262983, 104, -0.029058666035532952, 5453.081246337892
2021-02-22 01:50:15, 66125, 1501.1644345926513, 120, -0.020403965409845112, 10208.623695800781
2021-02-22 01:50:15, 66126, 1514.6238200837313, 87, -0.015928993940353395, 9214.882807250977
2021-02-22 01:50:16, 66127, 1517.6043062522467, 93, -0.025622446367517114, 2529.747155029297
2021-02-22 01:50:17, 66130, 1523.8660363238814, 109, -0.013070263803005217, 5561.237618652343
2021-02-22 01:50:17, 66131, 1540.1085678811287, 105, -0.02235410416126251, 16737.041584472656
2021-02-22 01:50:18, 66132, 1542.5954205856851, 91, 0.011738853573799134, 7960.9488410644535
2021-02-22 01:50:30, 66162, 1543.4433501543358, 72, -0.012377579659223556, 1230.6174818725585
2021-02-22 01:50:31, 66163, 1553.1693694152646, 88, -0.022307293191552162, 4035.9758010253904
2021-02-22 01:50:31, 66164, 1554.9019015775814, 54, -0.02365680804848671, 1504.4457431640626
2021-02-22 01:50:32, 66166, 1556.6860658716819, 75, -0.024587345011532306, 3291.97729296875
2021-02-22 01:50:33, 66167, 1559.8255212963713, 68, 0.005838207423686979, 2567.566176513672
2021-02-22 01:50:35, 66172, 1559.849884783148, 79, -0.00024183406680822455, 1771.7312696533202
2021-02-22 01:52:02, 66376, 1561.2843451753042, 105, -0.02325506892800331, 10512.248541992187
2021-02-22 01:55:15, 66827, 1570.7880937378372, 116, -0.028509976927191018, 13481.946311035157
2021-02-22 01:55:15, 66828, 1579.4753754471978, 87, -0.0021268963515758505, 4700.515010742188
2021-02-22 01:55:16, 66829, 1584.7634641751458, 90, -0.0022706306017935282, 4564.661161254883
2021-02-22 01:55:16, 66830, 1593.3720481661583, 98, 0.0020248096641153094, 5677.699040039063
2021-02-22 01:55:17, 66831, 1594.978725354179, 69, -0.02380724057555199, 3777.538041015625
2021-02-22 02:29:03, 71559, 1595.605617571126, 136, -0.017645178958773614, 10850.104392578125
2021-02-22 02:35:49, 72502, 1597.8844537314371, 59, -0.003932723045349121, 9584.095547851563
2021-02-22 02:35:50, 72504, 1598.279666719161, 84, -0.01993871347978711, 7080.7758217773435
2021-02-22 02:37:36, 72751, 1598.463315317058, 129, -0.023872858867049217, 9293.515833740235
2021-02-22 02:37:37, 72752, 1599.7242479539716, 66, 0.0033295083045959475, 4423.608073242188
2021-02-22 02:37:37, 72753, 1606.45715671348, 93, 0.002015090618282556, 8838.203954101562
2021-02-22 02:37:38, 72754, 1611.7876647644898, 112, -0.016905972138047218, 7111.021720214843
2021-02-22 02:37:42, 72763, 1625.4449188260373, 118, -0.016853489745408297, 4593.670073852539
2021-02-22 02:37:42, 72764, 1638.0693292836256, 112, -0.01655238953977823, 9102.688173828126
2021-02-22 02:47:33, 74144, 1638.4162937279066, 65, -0.011808465793728828, 2153.8632296142578
2021-02-22 02:47:34, 74145, 1653.5251474591598, 124, -0.016323819905519486, 20390.91115234375
2021-02-22 02:47:34, 74146, 1654.1317555994685, 71, -0.00939776160567999, 3654.966357910156
2021-02-22 02:48:30, 74277, 1657.0034464949815, 114, -0.013313401207327845, 4563.325923339844
2021-02-22 02:55:59, 75326, 1657.8117101817288, 125, -0.006141312897205351, 22082.028106445312
2021-02-22 02:55:59, 75327, 1660.5120811176403, 87, -0.016224451938644052, 2478.5982753906255
2021-02-22 02:56:01, 75331, 1661.0781284548034, 69, -0.025969900678843263, 1789.5627208251951
2021-02-22 02:57:01, 75470, 1671.5520106644763, 100, -0.02665288758277893, 6808.068273925781
2021-02-22 02:57:01, 75472, 1679.8786579958987, 117, -0.011856290593743324, 3113.658687744141
2021-02-22 02:57:02, 75473, 1692.7304453576942, 93, -0.008333033584058284, 8966.242345703124
2021-02-22 02:57:05, 75480, 1702.9499310201372, 102, -0.021352842092514035, 20362.43362890625
2021-02-22 02:57:05, 75481, 1706.2328291744996, 112, -0.035675615161657334, 3724.8493547363278
2021-02-22 02:57:06, 75482, 1708.8037078308628, 77, -0.013320714477449655, 1678.0834654541018
2021-02-22 02:57:06, 75483, 1717.2944343851448, 112, -0.025800066858530042, 4805.440033935547
2021-02-22 03:12:42, 77660, 1722.2299691583585, 77, -0.019007174037396907, 10344.430178466795
2021-02-22 03:12:43, 77661, 1723.1986339694872, 60, -0.0007428959086537364, 6949.853222167969
2021-02-22 03:12:47, 77670, 1729.2854086229233, 118, -0.014169647842645645, 5019.065183105468
2021-02-22 03:12:47, 77672, 1737.314839859674, 96, -0.007932687925174833, 10766.276400268554
2021-02-22 03:12:49, 77677, 1747.435004090776, 112, -0.014817222956568003, 4959.441177490235
2021-02-22 03:12:50, 77679, 1749.5360568031363, 121, -0.015265252031385897, 4929.572988769532
2021-02-22 03:12:51, 77680, 1757.9715974524179, 96, -0.015654520116746427, 5031.486950927734
2021-02-22 03:12:52, 77682, 1777.3781890988573, 127, -0.005611306697130202, 14445.925718261718
2021-02-22 03:12:58, 77696, 1782.7649855618663, 121, -0.02347238788753748, 4331.575549804687
2021-02-22 03:32:29, 80434, 1802.8920785328235, 134, -0.01357274752855301, 9858.064919677734
2021-02-22 03:32:29, 80435, 1817.6552559187962, 146, -0.007134176541119814, 6495.120261230469
2021-02-22 03:34:04, 80658, 1821.8973155046156, 148, -0.019072325207293035, 16768.680520996095
2021-02-22 03:34:06, 80661, 1841.572203927429, 121, -0.02497407356649637, 6945.891204589843
2021-02-22 03:42:09, 81791, 1862.2889580527037, 137, -0.026784710437059402, 9355.20936328125
2021-02-22 03:42:09, 81792, 1865.6098145611277, 92, -0.012819124583154918, 3871.4492138671876
2021-02-22 03:42:28, 81835, 1865.9939174894835, 136, -0.02503718987852335, 6136.016729980469
2021-02-22 03:52:58, 83314, 1869.0508719629017, 87, -0.0005039890706539148, 17133.573919921873
2021-02-22 03:53:05, 83331, 1871.086491174293, 88, -0.022808054625988006, 3765.9049455566405
2021-02-22 03:53:06, 83333, 1871.132291099368, 105, -0.02455261613614857, 1695.7584170532225
2021-02-22 03:53:07, 83334, 1872.4642689864359, 92, -0.02810339446365833, 3310.969779113769
2021-02-22 03:53:09, 83340, 1876.7609675293725, 117, -0.02022154838964343, 7455.114302001953
2021-02-22 04:07:56, 85411, 1887.3284853771554, 109, 0.005087887555360791, 16582.704397460937
2021-02-22 04:07:56, 85412, 1889.6906460633918, 107, 0.014806077161803842, 1180.548011352539
2021-02-22 04:07:57, 85413, 1905.9719779239927, 134, -0.006108638823032377, 13254.75889794922
2021-02-22 04:07:57, 85414, 1907.1213288586157, 96, -0.019711984742432832, 1389.418658691406
2021-02-22 04:07:58, 85415, 1907.8529290646052, 97, -0.023628555506467818, 1607.24927734375
2021-02-22 04:08:04, 85429, 1921.6776647317736, 122, -0.032545675039291386, 20163.191228515625
2021-02-22 04:08:04, 85430, 1941.698027488629, 134, -0.009500295430421827, 16934.320147460938
2021-02-22 04:15:54, 86531, 1943.4078897678714, 129, -0.007531427327543496, 9761.209154296874
2021-02-22 04:15:55, 86532, 1952.4217049899903, 112, -0.005848826587200165, 3813.9925090332035
2021-02-22 04:28:13, 88260, 1963.670757706996, 134, 0.004235855683684345, 11933.884228027344
2021-02-22 04:28:13, 88261, 1970.4165043496112, 100, 0.002244615957140924, 6153.375917236328
2021-02-22 04:51:24, 91513, 1984.855819117861, 131, -0.030080504552461206, 9242.02946459961
2021-02-22 04:53:17, 91776, 2002.324266507695, 135, -0.0058780949562788004, 13953.241582031249
2021-02-22 04:53:18, 91778, 2012.097318899032, 121, -0.026954121723771096, 14777.844881347657
2021-02-22 04:53:18, 91779, 2021.9914651412678, 105, -0.013406968243420124, 18672.031625976564
2021-02-22 04:53:19, 91781, 2056.18489983797, 149, -0.0027419146001338938, 24452.84818652344
2021-02-22 04:53:20, 91782, 2056.457912598227, 97, -0.014203736819326879, 3903.95071875
2021-02-22 04:53:20, 91783, 2065.2523696160147, 127, -0.013513001456856726, 9447.261049316407
2021-02-22 04:53:27, 91800, 2072.9489930702744, 124, -0.009195611029863358, 7208.441057617187
2021-02-22 04:53:28, 91802, 2078.1730134208838, 119, -0.021587307140231132, 22343.59514355469
2021-02-22 04:53:29, 91805, 2085.807952214948, 113, -0.020960695810616017, 10832.468573242188
2021-02-22 05:04:41, 93374, 2089.952927480517, 103, -0.02763128696382046, 6196.5935209960935
2021-02-22 05:04:41, 93375, 2090.238802828002, 114, -0.015171070709824562, 4050.224418701172
2021-02-22 05:04:42, 93377, 2109.2627633659386, 122, -0.025205666415393353, 7163.987619873047
2021-02-22 05:04:43, 93378, 2119.1308417219807, 125, -0.025386593759059904, 6750.816318359374
2021-02-22 05:04:44, 93380, 2120.7888822645236, 95, -0.026733965142630045, 2358.432465209961
2021-02-22 05:04:46, 93387, 2121.6557028971956, 99, -0.024567210603505373, 23368.8291574707
2021-02-22 05:04:47, 93388, 2127.576683352987, 119, -0.02645285614207387, 4232.239309814454
2021-02-22 05:04:47, 93389, 2128.490172241633, 77, -0.01574298776127398, 3048.9645725097653
2021-02-22 05:37:48, 97996, 2130.299345779149, 168, -0.022067506194114687, 14957.488519042967
2021-02-22 05:37:49, 97997, 2132.540766661393, 113, -0.029032378375530243, 2603.3186939697266
2021-02-22 05:37:49, 97998, 2136.92429274127, 109, -0.02807327662035823, 2383.4897189941407
2021-02-22 05:38:46, 98130, 2154.888894064269, 141, -0.01899819329380989, 17363.054739257812
2021-02-22 05:38:48, 98133, 2166.816235187573, 127, -0.03074875608831644, 27139.027260253908
2021-02-22 05:53:19, 100160, 2169.5704678402362, 156, -0.016502964437007904, 5562.012370117187
2021-02-22 06:09:36, 102422, 2175.0720264602624, 153, -0.023840329993516207, 18729.629294921877
2021-02-22 06:09:37, 102425, 2184.2859985857117, 142, -0.028441283255815505, 9776.042727050783
2021-02-22 06:20:44, 103975, 2192.5832319529454, 159, -0.017438800953328608, 22334.65429052734
