2021-01-19 00:23:46, 20467, 1253.449093935176, 82, -0.0080167171433568, 634.3686255798341
2021-01-19 00:23:55, 20494, 1255.1137229029957, 75, -0.015391461737453937, 903.8761354370117
2021-01-19 00:23:55, 20495, 1255.7321703608586, 111, 0.005382495641708373, 516.7693530578614
2021-01-19 00:23:55, 20496, 1259.6479693592364, 61, -0.0036872609853744504, 1388.3605609130861
2021-01-19 00:23:57, 20498, 1261.0531696641729, 86, -0.012912293944507838, 690.1048789672851
2021-01-19 00:23:58, 20500, 1263.929063901664, 80, 0.05342371517419815, 1379.3384944458005
2021-01-19 00:23:58, 20501, 1267.5204876428331, 77, -0.009860878199338913, 1235.1508825683595
2021-01-19 00:23:58, 20502, 1269.3690344060308, 71, -0.003347760118544101, 2689.651815673828
2021-01-19 00:24:00, 20507, 1269.8944367389424, 99, 0.027554546238854533, 517.9214438476562
2021-01-19 00:24:00, 20508, 1270.2612479952331, 97, 0.002555498912930489, 648.8925142822266
2021-01-19 00:45:18, 24070, 1273.7276860314494, 63, -0.013082446813583375, 2936.733874511719
2021-01-19 00:45:19, 24077, 1274.1191060000358, 46, 0.005362740188837051, 663.9682022705078
2021-01-19 00:45:19, 24078, 1277.0465260263225, 85, -0.015303823977708816, 1111.2100172729492
2021-01-19 00:45:20, 24080, 1279.8487757201183, 62, -0.0021196965202689164, 2877.5006196289064
2021-01-19 00:52:15, 25235, 1280.3472410726977, 125, -0.002267477661371231, 561.3153073120118
2021-01-19 00:52:15, 25236, 1281.3058024703146, 97, -0.012412311360239982, 541.9185537414551
2021-01-19 00:52:15, 25237, 1282.0845909366626, 112, -0.0095518733933568, 538.7813153076171
2021-01-19 00:52:16, 25238, 1282.8039114842934, 77, -0.012553914085030555, 293.6023757324219
2021-01-19 00:52:16, 25239, 1283.8795323903867, 118, -0.010414501395076513, 423.3366290588379
2021-01-19 00:52:32, 25282, 1285.0858480319546, 103, -0.0003445296511054045, 994.3955018310546
2021-01-19 00:52:32, 25283, 1290.931755627078, 87, -0.023754425562918187, 1446.8492397460939
2021-01-19 00:52:38, 25302, 1291.4340026296322, 107, -0.007532329052686692, 405.93821557617184
2021-01-19 00:52:39, 25303, 1292.6577934827435, 104, -0.002964014736935496, 1375.580080932617
2021-01-19 00:52:39, 25304, 1294.9534102206746, 123, 0.01626480159163475, 555.1407546691894
2021-01-19 00:52:44, 25315, 1295.3429377747934, 109, -0.00986417869105935, 767.1901930236816
2021-01-19 00:52:44, 25317, 1295.4282640829185, 137, 0.07209536668658256, 499.60673742675783
2021-01-19 00:52:45, 25319, 1298.0055241518605, 104, -0.0019213647842407223, 1315.025798828125
2021-01-19 00:52:45, 25320, 1303.2485332443314, 92, -0.0027702786028385162, 1544.4808283081054
2021-01-19 00:52:45, 25321, 1303.4440529539452, 117, -0.015325805485248565, 1234.5254922790527
2021-01-19 00:52:51, 25336, 1305.7006352686956, 97, -0.011193060204386712, 1201.0786644897462
2021-01-19 00:52:51, 25337, 1312.171574369291, 93, 6.217831373214787e-05, 1842.1968154296874
2021-01-19 00:52:52, 25341, 1312.617416768402, 132, 0.01762545172125101, 1061.022614013672
2021-01-19 00:52:53, 25344, 1312.9623612553344, 135, 0.0011725990176200862, 315.4025443725586
2021-01-19 00:52:55, 25345, 1321.3068791597432, 79, -0.009690133959054947, 5169.866068847657
2021-01-19 00:52:56, 25348, 1321.7388071383111, 86, -0.013233869709074498, 873.7502126464844
2021-01-19 00:52:56, 25349, 1322.6504815908902, 83, -0.013601839676499366, 807.6710017089844
2021-01-19 00:52:57, 25353, 1324.4922173246496, 87, -0.003712899371981621, 843.1342828369139
2021-01-19 00:52:57, 25354, 1328.7986046971055, 93, -0.0003644418120384218, 1779.8707313232421
2021-01-19 00:52:57, 25355, 1330.3500828663373, 122, -0.003366763554513455, 498.5869473876953
2021-01-19 00:53:08, 25385, 1330.9837120589932, 98, 0.004556256771087647, 2137.5107388916012
2021-01-19 00:53:09, 25387, 1332.779191106344, 79, -0.0004724379926919942, 747.1020307312014
2021-01-19 00:53:09, 25389, 1335.322589580427, 119, -0.005064521461725235, 942.0830458374023
2021-01-19 00:53:10, 25390, 1341.8383772889438, 117, -0.0030217783972620966, 1202.3840650634766
2021-01-19 00:53:10, 25392, 1342.25409797688, 118, 0.006858456775546074, 430.7015276489258
2021-01-19 00:53:12, 25393, 1343.5754431200828, 117, -0.007027000114321709, 1369.6276508178712
2021-01-19 00:53:12, 25394, 1344.3660191562044, 95, -0.004212817192077637, 714.0620066833496
2021-01-19 00:53:13, 25396, 1347.4327289559294, 104, -0.0073617222905159, 1134.0705294189454
2021-01-19 00:57:16, 26075, 1348.190286932865, 97, -0.003227775763720274, 597.8569574890137
2021-01-19 00:57:17, 26076, 1348.4962933874936, 98, -0.006422573022544384, 785.5490134582519
2021-01-19 00:57:17, 26078, 1349.6097438348736, 134, 0.006683550568297506, 554.7161916503907
2021-01-19 00:57:18, 26079, 1351.2342109855454, 117, 0.0069080150723457336, 851.1849993286133
2021-01-19 00:57:18, 26080, 1354.7722586295486, 128, 0.0028283835351467137, 777.774947631836
2021-01-19 00:57:20, 26082, 1356.6508100281155, 141, -0.011508622527122498, 958.6818486328125
2021-01-19 00:57:22, 26089, 1359.0312782637238, 129, -0.0059349612295627584, 860.3502977294922
2021-01-19 00:57:22, 26090, 1360.810222554089, 87, -0.01831172573566437, 624.2325432128906
2021-01-19 00:57:23, 26093, 1364.672866944622, 114, -0.011158652491867541, 1646.7526450195314
2021-01-19 01:00:50, 26670, 1366.4230181601022, 136, -0.013912451744079589, 836.8551156616211
2021-01-19 01:00:50, 26671, 1374.1037630321152, 95, -0.016023170039057733, 2595.2480454711913
2021-01-19 01:03:28, 27112, 1375.2808694307553, 132, -0.0067423759102821345, 1157.1960142822265
2021-01-19 01:11:06, 28390, 1375.7520329627387, 127, 0.008695189639925957, 737.1730436706542
2021-01-19 01:11:07, 28392, 1377.3460069033754, 158, 0.0179019640609622, 375.5582781982422
2021-01-19 01:11:07, 28394, 1380.6126394928035, 137, 0.015051563156768678, 1020.4274333496094
2021-01-19 01:11:08, 28396, 1384.1341460559843, 101, -0.0045132293403148645, 1192.7437488403318
2021-01-19 01:11:08, 28397, 1388.3563702031106, 119, 0.02371981794014573, 588.3164361572266
2021-01-19 01:11:09, 28399, 1392.5498026733078, 106, -0.009649901896715165, 442.4013901367188
2021-01-19 01:11:50, 28511, 1392.8372550120798, 121, -0.0021871009096503255, 1143.1698869628906
2021-01-19 01:11:52, 28513, 1394.0550171684831, 117, -0.0012307770252227785, 528.1855840454102
2021-01-19 01:11:52, 28514, 1396.6555173239983, 160, 0.0024254325926303865, 520.8596610107421
2021-01-19 01:11:53, 28516, 1400.0196875067531, 132, -0.01959920287877321, 1934.8711714477538
2021-01-19 01:11:53, 28517, 1407.0444962095812, 121, -0.0026472222879528997, 1283.9735017089845
2021-01-19 01:11:53, 28518, 1407.8271630285742, 136, 0.004518284484744073, 468.46643588256836
2021-01-19 01:11:55, 28525, 1410.048818597351, 144, -0.02014153492450714, 736.2460107727051
2021-01-19 01:11:55, 28526, 1411.8773888362089, 133, -0.0076762444488704205, 557.3042361755371
2021-01-19 01:11:58, 28530, 1412.8036624207346, 154, 0.012088789075613022, 612.5501461181641
