2021-01-21 20:07:45, 176, 1016.3943199241999, 175, 0.005085822135210037, 1368.1995930175783
2021-01-21 20:07:45, 177, 1016.6657453039734, 168, -0.015880609007552268, 781.0037957763672
2021-01-21 20:07:46, 181, 1017.5879247623775, 160, -0.0017054763287305832, 917.4304171752931
2021-01-21 20:07:46, 182, 1018.2912201189919, 182, -0.02071017791330814, 1042.7629036254882
2021-01-21 20:07:46, 183, 1020.385872742861, 146, -0.015892326768487692, 10867.331186523437
2021-01-21 20:09:57, 587, 1020.7594998678608, 143, -0.019540502857416868, 2370.766767578125
2021-01-21 20:11:32, 875, 1021.1852929280838, 71, 0.008227715380489827, 4982.828736572265
2021-01-21 20:12:51, 1122, 1023.493382099477, 53, 0.008191634118556976, 4294.084598632812
2021-01-21 20:13:05, 1160, 1023.709178207162, 77, 0.009228055000305177, 3036.4357412109375
2021-01-21 20:13:08, 1166, 1025.4811947996047, 58, 0.0021194719420745967, 3578.8168518066404
2021-01-21 20:13:18, 1199, 1026.4117022364721, 115, -0.012161406315863134, 3490.581349121094
2021-01-21 20:13:19, 1200, 1026.9160750258584, 71, -0.0039645818471908565, 1107.6895435180663
2021-01-21 20:13:29, 1231, 1029.9922135487013, 31, -0.002264253169298172, 2683.626634765625
2021-01-21 20:13:30, 1236, 1030.2270541419755, 53, -0.012435962982475757, 3106.8469720458984
2021-01-21 20:13:30, 1238, 1036.4015982245746, 95, -0.0067850511521101, 9609.021444335938
2021-01-21 20:13:32, 1245, 1036.5180809365618, 83, 0.005409222282469274, 2580.3625876464844
2021-01-21 20:13:32, 1246, 1039.7881919845697, 49, -0.00640791691094637, 2517.542278808594
2021-01-21 20:13:33, 1247, 1039.8825075968273, 147, 0.0006494892984628678, 2771.136586669922
2021-01-21 20:13:36, 1254, 1040.2713029119802, 43, 0.006280791394412518, 2559.0864940185547
2021-01-21 20:13:37, 1255, 1041.3447960602289, 37, 0.0036419922113418582, 1019.1889426269531
2021-01-21 20:13:38, 1257, 1041.7264026378036, 51, -0.005597678039222956, 5358.102248535157
2021-01-21 20:13:38, 1258, 1043.7431020192648, 29, -0.007802137639373541, 2519.355090942383
2021-01-21 20:13:38, 1259, 1049.7580037101297, 66, 0.019655976504087447, 2917.4851040039066
2021-01-21 20:50:55, 8065, 1050.721219392047, 50, 0.03381085538864136, 2831.8386474609374
2021-01-21 20:50:55, 8066, 1051.627706964921, 92, 0.0006929952334612604, 1542.0837462158202
2021-01-21 20:50:56, 8067, 1052.2620963359718, 99, 0.019838499531149863, 2260.8876564331053
2021-01-21 20:50:56, 8068, 1053.6445943717972, 116, 0.015140106827020645, 1199.512284301758
2021-01-21 20:50:58, 8072, 1054.321131313691, 34, 0.0024559707213193164, 2901.323821533203
2021-01-21 20:50:58, 8073, 1055.247676819636, 35, 0.011701080402359365, 7385.390168945312
2021-01-21 20:50:58, 8074, 1058.524428243035, 66, 0.0034996494203805915, 4347.396313720703
2021-01-21 20:50:59, 8076, 1059.6955607874238, 44, -0.0019102463200688369, 2181.266604248047
2021-01-21 20:50:59, 8077, 1060.4043985489504, 93, 0.02624977149069309, 2475.959685302734
2021-01-21 20:51:01, 8084, 1064.1060081047378, 60, 0.014042951088398693, 13538.109279296874
2021-01-21 20:51:02, 8087, 1064.6761199869832, 104, 0.020628899585455655, 1939.5643145751953
2021-01-21 20:51:08, 8104, 1065.4912875675268, 73, 0.007763658648356797, 1630.4881915283204
2021-01-21 20:51:08, 8105, 1068.1674755996944, 64, 0.0036043177694082273, 5795.600520751953
2021-01-21 20:51:09, 8108, 1069.989550730506, 100, 0.035674548871815204, 1126.103407043457
2021-01-21 21:27:04, 14621, 1071.1545713916046, 89, 0.013213456477969884, 1086.703053527832
2021-01-21 21:27:46, 14749, 1071.4780810150883, 44, -0.015347060769796372, 1683.10115625
2021-01-21 21:27:46, 14750, 1072.9793180204438, 102, 0.005401963070034982, 1205.190090698242
2021-01-21 21:27:53, 14772, 1074.413154215192, 84, -0.028938874870538714, 3271.972220703125
2021-01-21 21:27:54, 14773, 1074.711736187536, 113, 0.011015539586544037, 1621.4412341308594
2021-01-21 22:21:39, 24096, 1080.2320571953105, 40, -0.008169873610138892, 3299.8370595703127
2021-01-21 22:21:39, 24097, 1082.9160479365373, 72, 0.015393230449408291, 3364.33867578125
2021-01-21 22:21:39, 24098, 1083.2481415341565, 62, -0.00048789726197719574, 1427.5179033203124
2021-01-21 22:21:41, 24101, 1083.284834500724, 78, 0.025107988312840467, 1533.260240966797
2021-01-21 22:21:41, 24102, 1084.7971714785574, 79, 0.0052615575976669784, 497.50170565795895
2021-01-21 22:21:42, 24106, 1084.8146253334908, 38, -0.012035174395889043, 2198.77526574707
2021-01-21 22:37:26, 26900, 1085.8660309560657, 77, -0.022584095925092695, 2717.499514892578
2021-01-21 22:37:26, 26901, 1088.0372684238175, 50, 0.004103747755289079, 1588.3943367919921
2021-01-21 22:37:29, 26910, 1088.1059263071013, 71, 0.009211816728115082, 4432.135449951172
2021-01-21 22:46:06, 28439, 1089.8968262021438, 82, -0.008144283436238766, 1258.4155587158202
2021-01-21 22:46:09, 28446, 1090.9408797952296, 128, 0.0017969737648963935, 1333.9599750976563
2021-01-21 22:46:53, 28576, 1091.1412809980234, 70, -0.001453152894973755, 1765.7353896484376
2021-01-21 22:46:53, 28577, 1091.844917642015, 157, -0.01003559759259224, 802.3472180786133
2021-01-21 22:46:54, 28581, 1098.0881567943181, 45, -0.0003127791341394192, 12007.739604492186
2021-01-21 22:46:56, 28586, 1099.3966953386357, 100, 0.0027423629164695733, 3997.578470703125
2021-01-21 22:46:59, 28593, 1100.3990938944228, 94, 0.008675084922462701, 1190.2346779785155
2021-01-21 22:56:17, 30238, 1100.4957819901592, 54, -0.001188537897076458, 1397.1314970703127
2021-01-21 22:56:17, 30239, 1102.9984437883131, 64, 0.03527678665518761, 4987.275399902343
2021-01-21 22:56:18, 30243, 1105.4961609421464, 51, 0.03485761579871177, 3261.10989453125
2021-01-21 22:59:06, 30737, 1110.725833485921, 65, 0.01011531477421522, 9869.122956054689
2021-01-21 23:11:44, 32973, 1111.3747164247545, 67, -0.002085841968655586, 1490.8107642822265
2021-01-21 23:11:45, 32975, 1114.1379184887746, 42, -0.005351132605224847, 5735.454975097656
2021-01-21 23:11:47, 32983, 1115.292017326363, 52, 0.016788170233368874, 7267.446450195312
2021-01-21 23:11:48, 32984, 1119.3665903262875, 50, 0.00761423721909523, 7977.593133789063
2021-01-21 23:25:19, 35360, 1123.0255771656587, 43, -0.011194231688976288, 4155.629690429688
2021-01-21 23:25:19, 35362, 1123.1765642335658, 39, 0.002023873776197433, 1208.2265123291015
2021-01-21 23:25:19, 35363, 1123.4171080812755, 78, -0.023279006000608202, 1528.214221801758
2021-01-21 23:25:20, 35364, 1124.4789867776592, 101, 0.057890116739086804, 690.9489147338867
2021-01-21 23:25:20, 35365, 1125.6653139146702, 58, 0.00937626675516367, 892.852024169922
2021-01-21 23:27:31, 35752, 1127.3948087019644, 41, -0.006493461478501558, 3262.684672241211
2021-01-21 23:27:31, 35753, 1132.0928388936745, 54, 0.01762434411421418, 6166.564391601563
2021-01-21 23:40:06, 37981, 1134.9093547073412, 34, 0.012643535286188124, 7718.505577636719
2021-01-21 23:40:06, 37983, 1136.8150795341523, 37, -0.007326307110488415, 6450.7607443847655
2021-01-21 23:40:07, 37985, 1137.8663101461282, 35, 0.01094353985786438, 7591.376889648439
2021-01-21 23:40:07, 37986, 1138.735386248278, 28, 0.00464236368238926, 6646.415339843749
2021-01-21 23:40:09, 37992, 1139.5618235935913, 52, 0.02500775063037872, 3010.844115722656
2021-01-21 23:40:12, 38001, 1140.9328007456659, 42, 0.017402485061436893, 10135.659897460937
2021-01-21 23:40:18, 38017, 1142.0832858377921, 93, 0.024939662873744967, 2920.413435180664
2021-01-21 23:40:18, 38018, 1144.6224928681963, 57, -0.015143665909767151, 8923.112099121094
2021-01-21 23:41:10, 38169, 1149.2731054302803, 35, 0.006691242036875336, 9092.429889404297
2021-01-21 23:41:10, 38170, 1152.333122263605, 83, 0.01998536488413811, 2813.3068237304688
2021-01-21 23:41:10, 38171, 1152.484418195453, 97, -0.001246358558535575, 2825.5252329101563
2021-01-21 23:41:11, 38172, 1152.5287576542491, 80, 0.01313215383887291, 2202.633864440918
2021-01-21 23:41:11, 38173, 1154.5566430128122, 83, 0.03012679655104875, 2032.6599929199217
2021-01-21 23:41:11, 38174, 1155.5732611048159, 47, 0.002130852196598425, 2556.341635498047
2021-01-21 23:49:18, 39607, 1157.9533549921848, 46, 0.026287867812439795, 4353.544351318359
2021-01-21 23:49:25, 39629, 1159.2687454897225, 65, 0.01137506310455501, 5091.625822143555
2021-01-21 23:49:26, 39630, 1160.4718380968552, 40, -0.008382284564897417, 5123.730653320313
2021-01-22 00:25:11, 45927, 1160.9136094765672, 93, 0.011571528924629091, 4412.212662109375
2021-01-22 00:25:11, 45928, 1161.3829667515934, 59, 0.0032074797451496126, 1366.146241821289
2021-01-22 00:30:35, 46870, 1162.349131051815, 128, 0.01627017282147426, 860.3478182373048
2021-01-22 00:31:41, 47061, 1163.1342785360036, 56, 0.018663170743733644, 4591.896158203125
2021-01-22 00:31:41, 47062, 1167.0677222686886, 70, -0.005330860167741775, 1402.1223983154298
2021-01-22 00:31:41, 47063, 1168.725404132995, 68, -0.00784095248579979, 6572.718420410156
2021-01-22 00:31:42, 47064, 1169.1681135128074, 16, -0.031291393935680395, 1317.8603375854493
2021-01-22 00:31:42, 47065, 1169.3234031754664, 62, -0.010733422696590424, 2118.451828613281
2021-01-22 00:31:45, 47074, 1170.0110411741566, 88, 0.016888239316642285, 1129.287228515625
2021-01-22 00:31:46, 47075, 1172.7132638160797, 107, -0.008309288926422596, 6094.514973632813
2021-01-22 00:31:46, 47076, 1172.9573211887678, 60, 0.01385063076019287, 1466.5196190185547
2021-01-22 01:02:48, 52545, 1175.259030804743, 77, -0.016511501841247084, 1565.318843383789
2021-01-22 01:02:48, 52546, 1180.527394721611, 60, 0.022735916718840597, 6393.332171386719
2021-01-22 01:02:49, 52548, 1180.869396258387, 59, -0.0021911178901791568, 1758.847680419922
2021-01-22 01:02:49, 52549, 1182.9540720317677, 58, 0.007215530984103679, 1818.6960957031251
2021-01-22 01:03:50, 52727, 1183.9543678304474, 88, 0.02011176463961601, 3534.2937539062495
2021-01-22 01:08:23, 53530, 1184.3187588717292, 67, -0.0037517319545149804, 530.7489401855469
2021-01-22 01:08:26, 53538, 1184.8428312792346, 59, 0.01861092699691653, 14291.7836484375
2021-01-22 01:08:39, 53575, 1184.9046056320474, 50, 0.0059577832520008095, 2656.7294145507813
2021-01-22 01:08:44, 53590, 1185.5147855475743, 57, -0.002845938757061959, 1169.695601196289
2021-01-22 01:08:45, 53593, 1185.884386209844, 76, 0.0031639584340155116, 5471.817055541992
2021-01-22 01:12:11, 54203, 1188.695733152728, 73, -0.0031012691110372547, 6984.983364257813
2021-01-22 01:12:17, 54220, 1192.716195540532, 71, 0.015406702406704423, 10077.196566894532
2021-01-22 01:18:27, 55305, 1194.8604604946213, 54, 0.0003246496021747595, 11379.0151328125
2021-01-22 01:28:47, 57121, 1197.220313588725, 42, 0.031315661980770536, 5235.158425292969
2021-01-22 01:28:48, 57126, 1199.3903162285364, 42, 0.01682667598128319, 3112.7686057128903
2021-01-22 01:28:49, 57129, 1204.4141880169927, 50, -0.01149984334036708, 5067.004111816406
2021-01-22 01:28:50, 57130, 1205.6469074404222, 38, -0.01777970190346241, 1502.8240527343748
2021-01-22 01:29:07, 57180, 1210.9099669849325, 48, 0.026509019494056704, 7142.675082519531
2021-01-22 01:29:07, 57181, 1214.254771449154, 76, -0.005360313266515732, 2840.2373688964844
2021-01-22 01:41:03, 59284, 1214.6902915768974, 84, 0.003686164788901806, 2856.3728522949223
2021-01-22 01:41:03, 59286, 1221.9201971125922, 42, 0.025490186944603917, 8042.947534179688
2021-01-22 01:41:03, 59287, 1222.4945833221789, 37, 0.009692912652157248, 2287.306001953125
2021-01-22 01:41:04, 59290, 1222.893807029197, 57, 0.00017997858673334107, 5795.845813964844
2021-01-22 01:41:05, 59291, 1226.236186499311, 34, -0.007936924830079078, 3998.4198413085937
2021-01-22 01:41:05, 59292, 1230.659353877388, 62, 0.029099182836711403, 4484.876578369141
2021-01-22 01:41:06, 59294, 1232.6634148717867, 105, 0.005529564674943685, 2519.6710450439455
2021-01-22 01:41:06, 59295, 1234.2673868816494, 52, 0.02680177805852145, 3600.1241816406246
2021-01-22 01:52:31, 61306, 1236.3761977325694, 96, -0.00033812377229332875, 3669.131098632813
2021-01-22 01:52:31, 61307, 1237.2433497837287, 98, 0.014064512275159358, 1104.0897817382813
2021-01-22 01:52:31, 61308, 1239.078130400689, 79, -0.006253173684701324, 673.9980856323242
2021-01-22 01:52:32, 61310, 1240.1367800401815, 89, 0.0016973888576030734, 1180.7386184692382
2021-01-22 01:52:33, 61311, 1240.2314398975996, 82, -0.010473440177738666, 4451.263731689453
2021-01-22 01:52:33, 61312, 1241.5176023232664, 63, -0.001025848075747491, 6980.190565429688
2021-01-22 01:52:34, 61314, 1243.2632366876016, 83, -0.0184182997290045, 7708.099221679688
2021-01-22 01:52:34, 61315, 1250.0190646718731, 67, 0.0012841006368398663, 6841.666614013671
2021-01-22 01:52:34, 61316, 1251.7479505819233, 68, -0.02158494458347559, 7024.205157714844
2021-01-22 01:52:35, 61317, 1252.5199140607092, 73, -0.0042270593047142035, 7550.411905761719
2021-01-22 01:52:36, 61320, 1257.482651190303, 94, 0.004368633866310119, 8236.958650390625
2021-01-22 01:52:36, 61321, 1261.7461741194359, 44, -0.01269084160774946, 7443.471384277344
2021-01-22 02:10:27, 64454, 1263.0665013876398, 60, 0.020017542589455845, 2530.819602294922
2021-01-22 02:10:27, 64455, 1263.292879372106, 69, -0.019834772751666604, 633.0670012207032
2021-01-22 02:10:27, 64456, 1263.8657563228576, 54, -0.009116492178291082, 826.0924055175781
2021-01-22 02:10:30, 64464, 1265.438166710592, 55, 0.004732389450073243, 10940.620666992188
2021-01-22 02:36:21, 69003, 1265.633446932191, 60, 0.0020279897749423993, 3068.257267211914
2021-01-22 02:36:22, 69004, 1266.4923541583003, 49, 0.03614360041543842, 6812.890196289062
2021-01-22 02:36:22, 69005, 1269.6812294438648, 72, 0.10408360201120376, 5270.674599121094
2021-01-22 02:48:05, 71065, 1277.2546743689832, 73, 0.03181716015934944, 11756.530668457031
2021-01-22 02:48:06, 71066, 1278.4243176936984, 98, 0.016565636187791822, 2329.339944580078
2021-01-22 02:48:06, 71067, 1279.4669329016908, 104, 0.012547183573246003, 3258.9877473144534
2021-01-22 02:48:06, 71068, 1280.8976974313423, 78, 0.015801229033619163, 2810.6681591796873
2021-01-22 02:48:07, 71069, 1283.4437305461856, 98, 0.006045184599468486, 3839.5287456054684
2021-01-22 02:48:07, 71070, 1284.4944518451591, 56, 0.0012893023006618036, 1811.4482360839843
2021-01-22 02:48:08, 71071, 1289.7153623700228, 97, 0.009567985460162161, 3987.252924072265
2021-01-22 02:48:09, 71075, 1290.8745737789773, 75, 0.013176887979265304, 2721.5857011718745
2021-01-22 02:48:10, 71079, 1291.2748243609892, 70, 0.005804901391267776, 2308.467545410156
2021-01-22 02:48:11, 71080, 1294.2847978749626, 58, 0.004398062109947204, 4378.620670898437
2021-01-22 02:56:56, 72627, 1296.9678391363568, 77, 0.00420351155102253, 4611.27750415039
2021-01-22 02:56:57, 72628, 1297.0121881166533, 35, 0.013014888319186867, 1856.9780343017578
2021-01-22 02:56:57, 72629, 1297.9863223175362, 64, 0.019988933593034743, 2297.2631861572263
2021-01-22 02:57:24, 72705, 1299.023471272031, 45, 0.0075203910171985616, 1219.9305115356447
2021-01-22 03:16:03, 75981, 1299.638275725733, 52, -0.018091356962919233, 3786.8768697509768
2021-01-22 03:16:13, 76010, 1301.9229809998558, 97, -0.009264544084668161, 17978.448454101563
2021-01-22 03:16:13, 76011, 1302.5098297982065, 90, 0.026422202154994013, 1393.6189498291017
2021-01-22 03:16:14, 76013, 1305.2221300513304, 102, 0.014667169600725177, 3607.665839599609
2021-01-22 03:16:21, 76033, 1308.116496950089, 80, -0.013267507195472717, 4985.377776000976
2021-01-22 03:20:35, 76779, 1309.6893887640356, 45, 0.047005734395235775, 5748.122541015624
2021-01-22 03:20:36, 76781, 1312.1829842475129, 82, -0.008114642947912218, 6225.688333984375
2021-01-22 03:20:36, 76782, 1323.011424171331, 64, 0.008065882831811906, 9191.91813671875
2021-01-22 03:28:35, 78177, 1324.2782150695077, 67, 0.008672147318720819, 9639.474723632813
2021-01-22 03:28:36, 78179, 1328.6490313248498, 72, -0.004837750777602196, 4140.2834262695305
2021-01-22 03:28:36, 78181, 1331.016445386111, 59, -0.009454716660082341, 3244.304228027344
2021-01-22 03:31:12, 78638, 1333.6789735063344, 58, -0.001943705685436726, 4253.183332275391
2021-01-22 03:41:18, 80407, 1334.2474159647172, 81, 0.0010548803806304922, 2411.4172651367185
2021-01-22 03:41:19, 80409, 1334.5290766277262, 88, 0.010105402030050753, 3223.722645751953
2021-01-22 03:41:19, 80410, 1335.3264447804256, 113, 0.012300615049898623, 2522.4165446777347
2021-01-22 03:41:19, 80411, 1336.5579919857832, 63, 0.017086661502718925, 4822.64794140625
2021-01-22 03:41:20, 80412, 1341.248147192554, 89, -0.0019413681570440533, 5994.610608398438
2021-01-22 03:41:20, 80413, 1345.5585090196544, 82, 0.02187988381460309, 3512.3030773925784
2021-01-22 03:41:21, 80414, 1352.2542586682323, 68, 0.005706990569829942, 5996.63573486328
2021-01-22 03:41:21, 80415, 1352.6265362896918, 47, -0.0017102093100547786, 3839.606396484375
2021-01-22 03:41:21, 80416, 1353.7949541872156, 134, 0.012544386412948373, 3862.4405393066404
2021-01-22 03:41:22, 80417, 1354.0240908520823, 57, 0.012307617545127866, 2019.40952734375
2021-01-22 03:41:22, 80418, 1355.7727771521138, 71, 0.007543831050395967, 3129.124799926758
2021-01-22 03:50:27, 82012, 1361.2681872987077, 119, 0.00684425127506256, 51386.61143359375
2021-01-22 03:50:27, 82013, 1367.0030253283571, 70, 0.03329718112945556, 7718.8232573242185
2021-01-22 03:50:33, 82028, 1369.997211830621, 61, -0.02062055364251137, 8150.514837646485
2021-01-22 03:50:34, 82031, 1370.5492306708818, 83, 0.03195329287927598, 3053.144536376953
2021-01-22 03:50:34, 82033, 1378.8110136895602, 84, -0.009453955195844174, 5655.3446694335935
2021-01-22 03:50:35, 82036, 1383.348733391944, 57, 0.013254992499947547, 4518.733991210937
2021-01-22 03:50:36, 82038, 1387.3467878565252, 86, 0.0397494247443974, 8509.397969970703
2021-01-22 03:50:37, 82042, 1389.5373230831415, 108, 0.00818663703650236, 4054.536817626953
2021-01-22 03:50:38, 82044, 1396.7280243500195, 68, 0.022650460563600063, 7511.503687011718
2021-01-22 03:50:38, 82046, 1399.4671186482997, 75, -0.006236893516033888, 3978.0852333984376
2021-01-22 03:50:41, 82053, 1409.7723022502717, 64, 0.020986705839633944, 7518.905095947265
2021-01-22 03:50:41, 82054, 1416.5834197230881, 70, -0.0008768584430217724, 5484.422555908203
2021-01-22 03:50:45, 82064, 1417.2958862759258, 67, 0.014982124474830926, 10393.603528808591
2021-01-22 03:50:46, 82066, 1420.9644419863669, 78, 0.014235232055187227, 8155.0687329101565
2021-01-22 03:50:46, 82067, 1422.1144592928842, 75, 0.010281491428613662, 5391.72090234375
2021-01-22 03:50:58, 82101, 1422.674726217869, 43, 0.0050496715418994415, 3686.3088688964845
2021-01-22 04:34:46, 89785, 1422.9701388500189, 71, 0.005467249587178232, 12040.832068359374
2021-01-22 04:34:46, 89786, 1425.9403902546699, 81, 0.023016324788331984, 1959.5966042480468
2021-01-22 04:34:47, 89787, 1426.7428641922932, 58, 0.02697759884595871, 2015.7969864501954
2021-01-22 05:09:13, 95851, 1427.1300493418735, 77, -0.012534966362640261, 4801.621524414062
2021-01-22 05:09:13, 95852, 1427.4993477514527, 88, 0.01996906491369009, 2218.627813720703
2021-01-22 05:09:13, 95853, 1429.4447893484698, 93, 9.774014726281373e-05, 1483.7699417724612
2021-01-22 05:09:14, 95854, 1435.7906733251648, 84, 0.05515265613794326, 2881.713141845703
2021-01-22 05:09:17, 95863, 1437.1880730308542, 108, -0.01701928500831127, 7548.134418945313
2021-01-22 05:09:17, 95864, 1438.369836246643, 70, 0.044019491240382194, 6552.320697509765
2021-01-22 05:09:19, 95870, 1440.5941285738204, 58, 0.021932881094515324, 2267.481095336914
2021-01-22 05:09:19, 95871, 1441.784419185607, 82, 0.007058331303298475, 2926.9494738769527
2021-01-22 05:09:20, 95872, 1442.8783205625377, 66, -0.010248251467943191, 4704.699045410156
2021-01-22 05:33:17, 100099, 1455.8939010402307, 123, 0.016197332113981246, 11400.055703125
2021-01-22 05:33:17, 100100, 1455.8946981460417, 91, -0.021832002148032187, 3769.014373046875
2021-01-22 05:33:17, 100101, 1460.8512155419394, 72, 0.003489096980541945, 6249.771824340821
2021-01-22 05:33:18, 100102, 1470.060354890016, 94, -0.007917622655630112, 3227.989506591797
2021-01-22 05:47:39, 102635, 1475.4109794974836, 56, 0.022253447085618973, 7819.04256640625
2021-01-22 05:47:40, 102638, 1482.3425384425982, 87, 0.00027690546214580516, 6072.112665039062
2021-01-22 05:47:43, 102645, 1489.8956472056723, 91, -0.004094224711880088, 19432.71242773438
2021-01-22 05:47:43, 102646, 1500.1307851179454, 70, 0.0058753142505884185, 5593.8013880615235
2021-01-22 05:47:43, 102647, 1502.3390492393473, 84, 0.0070886818356812, 2479.0833387451175
2021-01-22 05:47:45, 102652, 1503.627831199307, 79, 0.017732264518737793, 5130.044757324219
2021-01-22 05:47:45, 102653, 1515.6700895273334, 97, 0.011183601975440976, 9868.785161621094
2021-01-22 06:00:01, 104812, 1523.8376835632607, 89, 0.016932539209723468, 9461.840722412111
2021-01-22 06:00:03, 104820, 1524.406211690214, 121, -0.006574885335750878, 7035.583267089844
2021-01-22 06:00:04, 104823, 1530.023909457501, 73, -0.0023012969158589846, 8637.986645507812
2021-01-22 06:00:05, 104825, 1531.6961823946049, 69, -0.004730242984835059, 3347.0793369140624
2021-01-22 06:39:04, 111689, 1536.9259261002264, 81, 0.03480140858888626, 15439.258380371095
2021-01-22 06:39:04, 111690, 1542.068333249489, 83, 0.0002591257542371751, 7860.286111572265
2021-01-22 06:51:35, 113897, 1545.5835763662847, 87, -0.02030400096392259, 5336.717850097656
2021-01-22 06:51:35, 113898, 1553.0385146434023, 102, 0.0298738431930542, 4180.910454467774
2021-01-22 06:51:36, 113899, 1554.9260374071125, 85, -0.018908745616674424, 3174.2111218261716
2021-01-22 06:51:36, 113900, 1554.999174649232, 71, 0.02058259005099535, 1765.0948165283203
2021-01-22 07:07:38, 116727, 1556.646937583599, 171, 0.02301789039373398, 29197.669388671875
2021-01-22 07:07:38, 116728, 1564.711707151676, 114, 0.006194158740341663, 5515.864461425782
2021-01-22 07:07:39, 116729, 1565.5022214853495, 84, -0.017505796283483505, 3752.2452044677734
2021-01-22 07:07:39, 116730, 1578.102036837001, 123, 0.027490948189049957, 9074.453377441407
2021-01-22 07:07:40, 116734, 1579.582767751117, 77, 0.0006685835719108576, 9141.286333984375
2021-01-22 07:07:43, 116741, 1582.2440169605322, 73, 0.007966143459081648, 5990.375803222656
2021-01-22 07:34:39, 121472, 1583.5916075834525, 68, 0.0041495032459497455, 6513.105100097656
2021-01-22 08:25:23, 129996, 1588.2786650238609, 128, 0.022366290770471097, 6784.758971191407
2021-01-22 08:25:23, 129997, 1588.7323076518762, 71, -0.009290446925908327, 6414.130107910157
2021-01-22 08:25:24, 129999, 1600.858070579615, 124, 0.009036018103361132, 10116.122054443358
2021-01-22 08:25:24, 130000, 1602.0932825530315, 96, 0.0031588456295430665, 2227.2157845458987
2021-01-22 08:25:25, 130001, 1605.191501146257, 87, 0.015951247952878476, 961.106032836914
2021-01-22 08:49:12, 133981, 1607.5135768041134, 75, 0.028853168569505216, 3216.8724208984377
2021-01-22 08:49:18, 133995, 1612.1706746286966, 141, -0.011243690472096205, 8925.40863623047
2021-01-22 08:49:19, 133997, 1613.0597034185857, 93, 0.006304425403475763, 9995.179825317382
2021-01-22 09:13:48, 137557, 1615.6323632848594, 90, -0.0052345356643199925, 3273.4512929687507
2021-01-22 09:13:48, 137558, 1617.7262875180345, 88, -0.013930563868954778, 2282.552054321289
2021-01-22 09:14:07, 137599, 1621.2413668279949, 105, 0.0007833106219768526, 6676.040142700196
2021-01-22 09:14:09, 137602, 1622.8074571073687, 84, -0.010727673500776292, 2740.352583251953
2021-01-22 09:17:19, 138003, 1625.0756876093956, 101, 0.0016067768335342406, 7770.88858935547
2021-01-22 09:17:50, 138074, 1625.0957970178556, 51, 0.010317339293658733, 2415.05883581543
2021-01-22 09:23:47, 139111, 1627.6589052387844, 111, -0.008265546917915345, 3507.686800048828
2021-01-22 09:23:47, 139112, 1631.6608268556756, 63, -0.043316172996535895, 2878.9858454589844
2021-01-22 09:23:48, 139113, 1631.9212910646074, 64, -0.01561503600142896, 1535.367102416992
2021-01-22 09:23:48, 139114, 1632.3310722607628, 77, 0.002980137974023819, 2474.6399483642576
2021-01-22 09:26:35, 139601, 1634.5039295237611, 98, 0.013200111087411637, 3180.8624735107423
2021-01-22 09:26:37, 139606, 1643.1898576197502, 85, 0.006555403932929039, 6416.852469726562
2021-01-22 09:26:37, 139607, 1655.734860138971, 148, 0.006329627014696597, 5738.919987792969
