2021-01-25 22:31:41, 1780, 1041.4585552439526, 34, -0.011003328174352647, 1265.3280694580078
2021-01-25 23:02:36, 5812, 1043.2809280276365, 36, -0.0013635457754135136, 3301.4857536621093
2021-01-25 23:02:37, 5813, 1045.053206662826, 45, -0.008092192079871892, 561.791166809082
2021-01-25 23:02:38, 5815, 1045.5050631915394, 20, -0.02174711772240698, 1225.4178754882812
2021-01-25 23:02:46, 5832, 1045.5161737387793, 48, -0.006267366430722177, 1040.0281320800782
2021-01-25 23:02:55, 5849, 1046.707009638951, 59, -0.0013065125658176832, 306.48417669677735
2021-01-25 23:02:56, 5852, 1047.0569664420466, 40, -0.0019216891676187516, 1466.0419782714844
2021-01-25 23:02:57, 5853, 1047.1369802037455, 23, 0.010385283440351487, 1641.2269970703126
2021-01-25 23:02:57, 5854, 1048.6214359721182, 36, -0.006851264610886573, 1152.0105541381836
2021-01-25 23:03:11, 5885, 1049.0735381446793, 58, 0.0004749179249629379, 819.915671142578
2021-01-25 23:03:30, 5927, 1049.3395147727033, 48, 0.01693201580177993, 477.8882187805175
2021-01-25 23:03:31, 5929, 1049.613923318886, 68, -0.0020867672711610795, 471.75775521850585
2021-01-25 23:03:39, 5946, 1051.7157252411077, 63, 0.008565837860107423, 1751.1863358764647
2021-01-25 23:03:39, 5947, 1051.728379956465, 40, 0.0073830031752586366, 1291.2230357666017
2021-01-25 23:03:40, 5949, 1051.9069668643453, 45, 0.011615289211273194, 2079.040997802734
2021-01-25 23:03:50, 5971, 1052.350016278348, 79, 0.0031768397307023414, 1405.751870300293
2021-01-25 23:04:02, 5997, 1052.567950256277, 50, 0.011749551683664322, 947.4698687744141
2021-01-25 23:04:02, 5998, 1053.842346171078, 45, -0.006107555031776428, 1704.406009033203
2021-01-25 23:04:03, 5999, 1054.4399558553173, 46, -0.0033370002731680877, 1686.0227286376953
2021-01-25 23:07:17, 6422, 1054.530185479609, 30, -0.015394886970520019, 3065.7429472656254
2021-01-25 23:07:20, 6427, 1055.505913600784, 44, -0.0129299643849954, 2085.793569458008
2021-01-25 23:07:20, 6428, 1057.970536349001, 36, 0.022859878517687324, 1088.9312841796875
2021-01-25 23:08:26, 6565, 1060.3032673363682, 61, 0.01770403528213501, 2767.9685776367187
2021-01-25 23:08:27, 6566, 1060.776998559552, 31, 0.008552013546228409, 622.5510460205079
2021-01-25 23:08:28, 6568, 1064.5770092915136, 54, -0.008449210807681084, 4191.223196777344
2021-01-25 23:08:28, 6569, 1067.7086890759633, 32, -0.0043612316101789474, 6069.51751171875
2021-01-25 23:08:28, 6570, 1068.1016935972395, 47, -0.007457349767908454, 1319.6042377929684
2021-01-25 23:08:29, 6571, 1068.6087283404293, 41, 0.0012603484392166128, 2332.8849697265623
2021-01-25 23:08:29, 6572, 1071.3210861321152, 32, -0.003443741092458368, 1766.2144870605468
2021-01-25 23:08:30, 6573, 1072.25380544176, 37, -0.01479322636127472, 1373.1567110595702
2021-01-25 23:08:30, 6574, 1074.2423842259338, 50, -0.00020032721012830726, 502.1533588867187
2021-01-25 23:08:31, 6575, 1075.716600486759, 29, 4.7830015420913686e-05, 2538.2774771728514
2021-01-25 23:08:32, 6577, 1077.938413356242, 31, 0.001504615197423845, 1009.5662670898438
2021-01-25 23:08:32, 6578, 1081.6831663682317, 45, -0.012153833135962485, 3463.9132913818357
2021-01-25 23:08:42, 6599, 1082.4686258541774, 43, 0.007358288079500198, 385.45836239624026
2021-01-25 23:17:39, 7751, 1082.772290653261, 43, 0.011580987866967917, 472.2430430908203
2021-01-25 23:17:41, 7754, 1083.2659577178435, 42, -0.0013099228814244276, 1363.6769697265624
2021-01-25 23:17:42, 7756, 1086.3410216810757, 40, 0.003424688220024108, 3024.362623535156
2021-01-25 23:17:42, 7757, 1086.5077156026598, 37, -0.004517575208097696, 950.6159927368165
2021-01-25 23:17:43, 7758, 1088.1112629794584, 50, -0.00502188060618937, 519.4962376403807
2021-01-25 23:17:44, 7760, 1089.011689498854, 44, -0.003641243234276771, 1515.5253463134766
2021-01-25 23:18:42, 7885, 1089.6485524219133, 36, 0.002969914179295303, 2885.348876831055
2021-01-25 23:18:46, 7894, 1090.9247012816113, 38, 4.7018259763717714e-05, 628.6483938598633
2021-01-25 23:18:47, 7895, 1091.7098658698353, 31, -0.008453497096896172, 1024.894769165039
2021-01-25 23:19:44, 8020, 1092.1620372265766, 31, -0.007412109985947609, 2789.4304022216797
2021-01-25 23:19:45, 8021, 1092.9755121018138, 27, 0.0020545165687799447, 1187.18109765625
2021-01-25 23:19:45, 8022, 1093.2025545666627, 40, -8.153095841407706e-05, 1726.9699300537109
2021-01-25 23:19:52, 8036, 1094.451535529842, 37, 0.007858758747577665, 3248.6453280029295
2021-01-25 23:19:52, 8037, 1098.3757341070755, 26, -0.014054910376667978, 2953.478271728515
2021-01-25 23:19:52, 8038, 1098.8564534744312, 41, -0.001905488938093185, 1032.8990083007814
2021-01-25 23:19:53, 8039, 1099.3960472696072, 35, -0.0010330297052860264, 995.6895077514648
2021-01-25 23:19:55, 8043, 1100.2492154585448, 44, 0.0012788721024990077, 4097.530075683593
2021-01-25 23:19:56, 8045, 1100.4314397939752, 33, 0.0025155720412731166, 1132.680760192871
2021-01-25 23:28:25, 9140, 1101.5299626314713, 51, -0.009163175255060196, 1428.3159205322268
2021-01-25 23:28:27, 9144, 1103.7511292114532, 32, 0.007847387332469227, 1681.985145996094
2021-01-25 23:28:28, 9145, 1103.87925489368, 41, 0.012004352547228335, 509.8449035339355
2021-01-25 23:28:28, 9146, 1105.893545674256, 57, -0.006172201856970787, 1235.2528435058593
2021-01-25 23:28:29, 9149, 1106.3315746309959, 41, -0.007828294560313224, 1325.9904482421878
2021-01-25 23:29:25, 9270, 1106.7721003052172, 76, 0.0004414724037051208, 1028.3134366455076
2021-01-25 23:29:28, 9275, 1106.8313112287171, 41, -0.004874035534914583, 3077.8018922119136
2021-01-25 23:29:29, 9278, 1107.3284335593162, 44, -0.005769205391407013, 2395.2427900390626
2021-01-25 23:29:30, 9280, 1108.230604318596, 26, 0.0037501422166824343, 982.6364909057617
2021-01-25 23:36:20, 10151, 1112.3356037451188, 48, -0.006367808910086751, 1768.5374807128908
2021-01-25 23:36:21, 10155, 1112.9507736778442, 42, -0.0013293652981519696, 1681.958778137207
2021-01-25 23:36:22, 10156, 1114.9646458197171, 55, 0.0008718422837555419, 1414.5661466064453
2021-01-25 23:45:22, 11323, 1115.0382276873495, 33, -0.012954100772738456, 1810.373913574219
2021-01-25 23:45:24, 11326, 1115.997077303452, 35, 0.000890170197933911, 1547.0226341552736
2021-01-25 23:45:24, 11327, 1117.7718149062632, 52, 0.028619114875793453, 1202.4554910888671
2021-01-25 23:45:30, 11340, 1120.3190315515828, 35, 0.013230595635250211, 5017.948827636718
2021-01-25 23:46:59, 11532, 1120.482259140018, 49, 0.014990454163402318, 1054.5557608032225
2021-01-25 23:46:59, 11533, 1121.4593597323424, 50, 0.0015045678690075864, 837.6118629150391
2021-01-25 23:47:01, 11536, 1122.1696350657348, 51, -0.006617406591773033, 1694.284346923828
2021-01-25 23:47:01, 11538, 1122.9136384204844, 72, -0.008743895873427391, 277.84819015502933
2021-01-25 23:47:02, 11540, 1125.3034152488353, 53, 0.010104370594024657, 1555.717963989258
2021-01-25 23:47:03, 11541, 1127.3756134731366, 45, -0.006997820228338242, 840.915485534668
2021-01-25 23:47:03, 11542, 1129.614644173832, 30, -0.001528367817401885, 729.5196428222657
2021-01-25 23:47:04, 11544, 1129.7993815026407, 52, 0.0023270658254623414, 1047.1234185791016
2021-01-25 23:47:06, 11548, 1129.8760751016716, 54, 0.002767203389666975, 423.7633949890137
2021-01-25 23:47:07, 11549, 1131.0225999128836, 46, 0.01238092388957739, 826.1148599853516
2021-01-25 23:47:07, 11550, 1131.4814979947353, 58, 0.0013455122411251078, 769.9822820587158
2021-01-25 23:47:09, 11553, 1132.0620288351495, 48, 0.01563855915516615, 1198.6835589904786
2021-01-25 23:47:09, 11554, 1132.4631707748456, 49, -0.00824121007323265, 1503.4889622192384
2021-01-25 23:47:10, 11555, 1132.4693146593777, 47, -0.0059349629431962965, 242.34188720703125
2021-01-25 23:47:11, 11557, 1136.2642568556905, 67, 0.0006197041720151907, 4616.439470703124
2021-01-25 23:47:11, 11558, 1137.2800530714567, 48, 0.0027263783477246765, 1406.7472595214845
2021-01-25 23:47:12, 11560, 1137.9398037477522, 36, -0.0119403977394104, 1247.19146282959
2021-01-25 23:52:32, 12255, 1139.0414390631845, 39, -0.02757322864793241, 1468.1118726806642
2021-01-25 23:52:32, 12256, 1141.1013353099352, 58, -0.008571987707167866, 1441.9783508300784
2021-01-25 23:52:33, 12257, 1141.4609112551752, 46, -0.005492607347667218, 1375.0202189941406
2021-01-25 23:52:35, 12261, 1144.4921534594996, 55, -0.010454963080585002, 2209.373115966797
2021-01-25 23:52:36, 12263, 1144.5505270269202, 39, -0.012030805081129074, 2510.142947509766
2021-01-25 23:53:06, 12326, 1145.5808871749955, 45, 0.012642597906291488, 8614.423474609375
2021-01-25 23:53:06, 12327, 1148.5207771450443, 52, 0.04253721274435519, 1379.0863809204102
2021-01-25 23:53:07, 12328, 1151.23674723884, 51, 0.00471691133081913, 1623.6129051513672
2021-01-25 23:53:07, 12329, 1151.7522431160662, 40, -0.009870666652917862, 1299.2313280944825
2021-01-25 23:53:08, 12330, 1153.6640229831414, 45, -0.0128143444750458, 694.7471817932129
2021-01-25 23:53:09, 12332, 1156.5178009441872, 50, -0.020444870633538812, 1934.415972900391
2021-01-25 23:53:11, 12336, 1156.8995023188647, 44, -0.026787773866206406, 3911.3469183349607
2021-01-25 23:53:11, 12337, 1158.4049174241818, 38, -0.013842519939411432, 2278.2282712402343
2021-01-26 00:00:29, 13281, 1159.4041906954046, 45, -0.0007336538434028631, 1592.2054631347658
2021-01-26 00:00:29, 13282, 1162.9202752148167, 49, 0.002903343141078948, 720.3577749328613
2021-01-26 00:00:30, 13283, 1166.4077758383664, 38, -0.005581203527282924, 2122.0399119873045
2021-01-26 00:00:30, 13284, 1166.7539951447743, 38, -0.0023982993960380557, 1522.4430496826171
2021-01-26 00:00:44, 13315, 1167.0627883430552, 30, -0.03394686825573444, 2011.5465459594727
2021-01-26 00:07:47, 14228, 1168.5748033480652, 36, -0.01597176557779312, 1937.552085998535
2021-01-26 00:07:47, 14230, 1175.6485273534645, 35, -0.02459287829697132, 2707.1949379882813
2021-01-26 00:07:48, 14231, 1176.2405946716128, 45, 0.0008964873179793361, 2789.728972045899
2021-01-26 00:07:49, 14233, 1179.3610246241044, 39, 0.0028796209618449226, 2619.7411228027345
2021-01-26 00:07:49, 14234, 1180.8820137105156, 42, -0.012472711351700128, 2258.660159423828
2021-01-26 00:07:49, 14235, 1182.0806642069238, 60, 0.010195057377219199, 1294.508989990234
2021-01-26 00:07:52, 14239, 1182.9234266671617, 42, 0.006462539196014405, 1765.6440561523436
2021-01-26 00:07:52, 14240, 1185.086726301395, 42, -0.002449811607599258, 1052.133064819336
2021-01-26 00:08:01, 14259, 1186.4238626810347, 60, -0.011948140546679498, 1710.6989217529297
2021-01-26 00:08:03, 14265, 1187.9466467078375, 39, -0.013283879756927491, 971.3627509155273
2021-01-26 00:08:04, 14266, 1191.3097042152203, 44, -0.011463054269552232, 510.3581955566406
2021-01-26 00:08:04, 14267, 1192.0684965892576, 69, -0.001407246842980386, 574.2826009521484
2021-01-26 00:08:07, 14273, 1192.4557230787289, 38, 6.746433675290306e-06, 2626.521466064453
2021-01-26 00:08:08, 14275, 1195.02669896961, 57, -0.0115542131960392, 1121.6981087646484
2021-01-26 00:08:09, 14277, 1197.695000462342, 54, -0.01243163287639618, 899.5357401428223
2021-01-26 00:08:13, 14285, 1198.7150723878628, 37, -0.014793499894440173, 5106.0175080566405
2021-01-26 00:08:13, 14286, 1201.2966184697389, 43, -0.014217440076172351, 1153.4744667358398
2021-01-26 00:08:14, 14287, 1204.5445325293026, 47, -0.008453233495354652, 1394.5538013916016
2021-01-26 00:18:13, 15576, 1205.7900258095538, 37, -0.032844663571566346, 5784.85173461914
2021-01-26 00:22:15, 16094, 1206.1355720773342, 46, -0.006350524812936783, 772.9987734985352
2021-01-26 00:24:56, 16445, 1206.688255165947, 42, -0.004623091116547584, 2885.362201904297
2021-01-26 00:24:57, 16446, 1209.1397798782518, 46, -0.020508300811052323, 1592.3929503784182
2021-01-26 00:24:58, 16447, 1213.2810799311512, 39, -0.020709805451333524, 3207.8082241210936
2021-01-26 00:24:58, 16448, 1214.2321803602579, 45, -0.02639084700495005, 4443.315796875
2021-01-26 00:24:58, 16449, 1214.7369496966148, 39, -0.03714795516803861, 4078.1778834228517
2021-01-26 00:25:02, 16457, 1214.9555397482136, 39, -0.028682566955685614, 4671.109247802735
2021-01-26 00:25:03, 16459, 1215.3628239297348, 52, -0.011407492101192475, 2794.730952636719
2021-01-26 00:25:03, 16460, 1218.252234991718, 48, -0.00795814734697342, 1201.154991760254
2021-01-26 00:25:04, 16461, 1224.2303062548824, 48, -0.010532738789916039, 6670.2227885742195
2021-01-26 00:25:04, 16462, 1224.2740186856422, 61, -0.00885292310640216, 1412.0547706298828
2021-01-26 00:27:43, 16802, 1227.3115262276342, 52, -0.022061852684244515, 1517.0152568359376
2021-01-26 00:27:43, 16803, 1229.1659658433355, 48, -0.012577906511723995, 2957.0778616943358
2021-01-26 00:27:44, 16804, 1231.3212178551114, 68, 0.0037125225961208348, 2533.102126220703
2021-01-26 00:27:44, 16805, 1233.821128565936, 40, -0.02148251287639141, 1379.47336529541
2021-01-26 00:27:45, 16806, 1234.857025333646, 65, -0.01760532670840621, 1230.064680419922
2021-01-26 00:27:45, 16807, 1236.4045353246318, 50, 0.0014188234955072399, 1246.3645982666017
2021-01-26 00:27:46, 16808, 1238.8926330623328, 48, -0.0150663303732872, 1020.2633747558593
2021-01-26 00:27:46, 16809, 1243.3822245763774, 54, -0.021417474754154682, 1838.957953491211
2021-01-26 00:31:59, 17349, 1243.3953147280629, 56, -0.018042986012995244, 1708.3554077148438
2021-01-26 00:32:00, 17351, 1245.136876820592, 52, -0.017965300359763205, 1828.5431535644532
2021-01-26 00:32:01, 17352, 1247.585014669074, 52, -0.017848843192681672, 2914.0261645507812
2021-01-26 00:32:01, 17353, 1253.0082937102188, 39, -0.0027453447766602026, 4423.297033447265
2021-01-26 00:32:26, 17407, 1253.8316183512015, 46, -0.010052599169313909, 2505.7736240234376
2021-01-26 00:32:27, 17408, 1253.9126774073823, 61, 0.006843150272965434, 866.040530090332
2021-01-26 00:32:29, 17412, 1253.9800683146955, 62, -0.0032229856699705116, 797.5351381835937
2021-01-26 00:33:52, 17592, 1254.4819338234176, 52, 0.0010615247935056686, 5716.782112670899
2021-01-26 00:33:57, 17604, 1254.8168112908718, 48, -0.005469521671533585, 1029.5554086914062
2021-01-26 00:33:57, 17605, 1257.049917519519, 57, -0.008152074366807937, 970.6261279296875
2021-01-26 00:34:00, 17611, 1260.5246767887904, 65, -0.018803166076540947, 1758.531861694336
2021-01-26 00:34:00, 17612, 1261.9447869283936, 56, -0.001048089653253554, 1208.872055053711
2021-01-26 00:34:01, 17613, 1264.7100762460777, 50, -0.017125796869397164, 1220.971953491211
2021-01-26 00:34:02, 17615, 1265.1304645118769, 58, -0.019994359105825425, 751.3661729736328
2021-01-26 00:34:04, 17619, 1265.5153841083395, 44, -0.026263146430253983, 1292.270846435547
2021-01-26 00:34:04, 17620, 1268.5055324595105, 72, -0.02456157672405243, 592.5455329589844
2021-01-26 00:34:23, 17661, 1272.8139386456753, 51, -0.00035925057530403117, 1936.9143691406248
2021-01-26 00:34:41, 17700, 1276.2182091898171, 62, -0.021256869204342367, 4322.138184814454
2021-01-26 00:35:00, 17739, 1281.5186423788211, 54, -0.0007003374695777886, 2391.9656225585936
2021-01-26 00:35:01, 17741, 1283.4421629646408, 62, 0.03818099956214428, 1801.2006618652342
2021-01-26 00:35:04, 17746, 1287.2308214558584, 32, 0.016824678301811218, 2520.0244819335935
2021-01-26 00:35:04, 17747, 1289.6049351251022, 76, -0.0011212194189429295, 2771.8256105957034
2021-01-26 00:35:05, 17748, 1290.2884453238873, 63, -0.01392130456864834, 1427.4702028808592
2021-01-26 00:35:05, 17749, 1292.2677125232797, 60, -0.013237619683146478, 3414.114702026367
2021-01-26 00:42:39, 18727, 1293.758189453694, 68, 0.008349269539117812, 1119.0734290771484
2021-01-26 00:42:40, 18731, 1295.487330338259, 57, -0.007588997632265091, 1050.2086076965331
2021-01-26 00:42:50, 18752, 1298.162033841228, 54, -0.011090683609247209, 4294.949985839844
2021-01-26 00:42:52, 18757, 1300.2121237207327, 41, -0.008422689845785498, 4540.778201904297
2021-01-26 00:44:02, 18910, 1304.6910100996267, 52, -0.002879807714372873, 3407.940158691407
2021-01-26 00:44:03, 18912, 1306.0442656364276, 62, 0.015406439378857613, 1952.722850830078
2021-01-26 00:44:04, 18913, 1308.6203339192643, 67, 0.005909842304885388, 429.2757504577636
2021-01-26 00:44:04, 18914, 1313.4827684593372, 56, -0.027824578270316123, 5925.883334472656
2021-01-26 00:44:05, 18915, 1315.3038063093795, 56, -0.014526894822716713, 1726.610887939453
2021-01-26 00:44:05, 18916, 1316.2253602266833, 48, -0.011204338267445563, 727.8220017089844
2021-01-26 00:44:06, 18918, 1317.0986408354663, 50, 0.009947935909032823, 2378.2598479003905
2021-01-26 00:44:07, 18919, 1319.1305435010584, 56, -0.005528481154702603, 1739.666528442383
2021-01-26 00:44:07, 18920, 1320.8603346579457, 59, -0.0212463460592553, 1131.4222476501466
2021-01-26 00:44:07, 18921, 1322.5499565455239, 56, -0.0061041142158210285, 2199.926342407227
2021-01-26 00:44:08, 18922, 1324.8768129122086, 61, 0.014820888720452785, 651.690945892334
2021-01-26 00:44:09, 18924, 1326.2589062313232, 68, 0.001668358728289604, 2022.4728400878907
2021-01-26 00:44:10, 18927, 1327.5024086857861, 69, -0.018510765358805657, 976.5882406616211
2021-01-26 00:44:10, 18928, 1331.1000608202312, 50, 0.010634679556824267, 2333.1621235351563
2021-01-26 00:51:24, 19852, 1333.6596586464248, 54, 0.00889455857872963, 2568.889861816406
2021-01-26 00:51:24, 19853, 1334.0420652291673, 70, -0.010755494696553796, 1647.2423315429687
2021-01-26 00:51:25, 19854, 1336.6034094506438, 63, 0.009256397090852263, 2000.5944232177733
2021-01-26 00:51:26, 19857, 1338.584757907374, 52, 0.0016153854280710218, 1340.0277083740234
2021-01-26 00:51:28, 19860, 1340.7502646977273, 61, -0.012170438587665557, 1523.0992386474609
2021-01-26 00:56:32, 20517, 1348.0335856154725, 47, -0.0023822470009326946, 12225.858838867189
2021-01-26 00:57:49, 20684, 1353.4354374877264, 49, 0.0016012459546327603, 1000.6297741088866
2021-01-26 00:58:10, 20728, 1358.370416531569, 79, -0.005489303722977639, 6485.595267822266
2021-01-26 00:58:15, 20739, 1360.9633528497468, 77, -0.0038889887034893027, 2252.123547363281
2021-01-26 00:58:47, 20807, 1362.9461578613004, 66, -0.0168126061540097, 5233.405447753907
2021-01-26 00:58:50, 20816, 1363.3749590071418, 60, 0.004754736565053463, 8093.836578125
2021-01-26 00:58:51, 20817, 1365.5839950224952, 42, 0.0020226787775754936, 4363.933939453125
2021-01-26 00:58:51, 20818, 1366.3200523935247, 64, -0.020873453106731176, 803.1112473144532
2021-01-26 00:59:02, 20842, 1367.6529688100488, 62, -0.01067896108329296, 956.535165649414
2021-01-26 00:59:03, 20843, 1371.9049727472507, 75, -0.011593438488431276, 2113.2911982421874
2021-01-26 00:59:15, 20869, 1375.6920138282203, 66, -0.004198685629293322, 2596.3339735717773
2021-01-26 00:59:15, 20870, 1380.3226460559408, 55, -0.014137524545192718, 1235.0460357666016
2021-01-26 00:59:16, 20871, 1385.342822615513, 66, 0.015864310145378112, 3631.712476196289
2021-01-26 00:59:16, 20872, 1385.9321090889855, 62, -0.024368003830313685, 1402.4771354980467
2021-01-26 01:06:27, 21799, 1387.5989872866255, 69, -0.008419386349618436, 4972.843665527344
2021-01-26 01:06:28, 21800, 1398.1081631232637, 56, -0.023281814068555833, 6445.750349609375
2021-01-26 01:06:29, 21802, 1398.6684557053843, 80, -0.011398862808942794, 7355.40523828125
2021-01-26 01:06:35, 21816, 1401.1799094292164, 61, -0.0066533608809113505, 4218.205328613281
2021-01-26 01:06:36, 21817, 1403.5238538758742, 67, -0.0008599262221250679, 846.4815643310546
2021-01-26 01:06:36, 21818, 1405.3892077557957, 77, 0.0012028196007013324, 4307.984648925781
2021-01-26 01:06:37, 21819, 1409.0978398133273, 58, -0.011558122627437113, 2681.9462718505856
2021-01-26 01:06:38, 21821, 1409.3813483059055, 63, -0.01473768956772983, 614.2578749999999
2021-01-26 01:06:38, 21822, 1412.5244945555119, 86, -0.007193969213403761, 981.0555395507813
2021-01-26 01:15:13, 22929, 1413.3728757584893, 76, -0.01612454456090927, 891.7246335449219
2021-01-26 01:15:14, 22930, 1413.3881194217786, 76, -0.00953682789951563, 730.1700390014648
2021-01-26 01:15:15, 22931, 1414.7326319305573, 79, 0.008097048427909611, 1735.3987271118162
2021-01-26 01:16:15, 23063, 1416.5083751238872, 66, -0.0007926328163594008, 2558.583169433594
2021-01-26 01:16:15, 23064, 1420.1562647782102, 72, -0.004350294381380081, 1310.9355036621096
2021-01-26 01:16:21, 23076, 1427.0305410299115, 56, -0.01857156915962696, 11317.964559570311
2021-01-26 01:16:21, 23077, 1435.7314345867608, 66, -0.008743716306984426, 5505.379653320313
2021-01-26 01:16:22, 23078, 1436.1911352662798, 86, -0.008413189454004169, 1817.7818885498048
2021-01-26 01:16:22, 23079, 1437.4209931210457, 95, -0.005886173546314239, 783.5544061279297
2021-01-26 01:16:22, 23080, 1437.5079406945679, 67, -0.023496106296777723, 1245.675497619629
2021-01-26 01:16:25, 23085, 1440.1979040657438, 66, -0.007873102523386478, 2346.605204345703
2021-01-26 01:16:25, 23086, 1440.5817222636667, 85, -0.02370571654289961, 908.2086744995117
2021-01-26 01:16:25, 23087, 1449.6536718446278, 67, -0.0070142258405685425, 4378.31371484375
2021-01-26 01:16:26, 23088, 1455.2508871713069, 76, 0.02442511128634214, 3991.780347167969
2021-01-26 01:16:27, 23090, 1458.1790596653702, 69, -0.003706342533230781, 1606.1053048706053
2021-01-26 01:30:12, 24861, 1463.3594475967905, 56, -0.012321352198719979, 8200.483306152344
2021-01-26 01:30:12, 24862, 1466.4172570929295, 75, -0.010830436430871487, 5480.117788330078
2021-01-26 01:30:13, 24863, 1466.4618716573368, 81, 0.01031008422374725, 1277.3075603027346
2021-01-26 01:30:13, 24864, 1468.0380505327118, 72, -0.005530657976865768, 1941.6397846679686
2021-01-26 01:30:14, 24865, 1472.17174368479, 78, -0.008541280329227447, 1967.6353222656253
2021-01-26 01:30:28, 24896, 1479.7828002418426, 77, 0.0002092024385929106, 3812.7091890869137
2021-01-26 01:38:45, 25966, 1480.6051972930197, 74, 0.0013860312700271606, 2286.722032958984
2021-01-26 01:40:55, 26243, 1486.5579786357737, 71, -0.01685023745149374, 6755.242260253906
2021-01-26 01:40:56, 26245, 1505.5126798671301, 65, -0.005098036400973797, 14267.815615234373
2021-01-26 01:40:57, 26247, 1518.12628741592, 73, 0.0036513674035668353, 11572.970028808595
2021-01-26 01:40:58, 26250, 1524.3178838682006, 83, -0.015725043896585703, 2317.3720565185545
2021-01-26 01:41:02, 26258, 1528.2951495976845, 75, 0.002635887324810027, 5838.860874755859
2021-01-26 01:41:03, 26259, 1529.3352122321387, 69, -0.018296650618314744, 2579.373145019531
2021-01-26 01:41:04, 26261, 1529.8192589832504, 63, -0.01688053596764803, 1976.1491313476563
2021-01-26 01:41:05, 26264, 1533.3840373505775, 51, -0.01030439653620124, 1554.2983532714843
2021-01-26 01:41:07, 26269, 1540.3438342258721, 80, -0.007876741170883179, 4089.252279785156
2021-01-26 01:41:08, 26270, 1546.312212466535, 80, -0.015446060203015803, 3312.703664794922
2021-01-26 01:41:09, 26272, 1546.6789173545121, 78, -0.024481407828629016, 587.9928939361572
2021-01-26 01:41:09, 26273, 1550.4406320436744, 74, -0.020767766356468202, 1576.5836364746094
2021-01-26 01:41:10, 26274, 1554.167965951626, 70, -0.025060791455209258, 3394.1452470703125
2021-01-26 01:41:12, 26280, 1558.0027625621071, 70, -0.007218408927321434, 5352.5365698242185
2021-01-26 01:41:13, 26281, 1564.2412020190864, 83, -0.026714478582143784, 6812.001148925781
2021-01-26 01:41:17, 26290, 1574.3280426433496, 64, -0.016584060013294218, 4090.796484130859
2021-01-26 01:41:17, 26291, 1576.9799709754118, 67, -0.004311216086149215, 2619.005254394531
2021-01-26 02:04:09, 29232, 1580.27524630003, 61, -0.013874032855033875, 14363.567864746095
2021-01-26 02:04:10, 29233, 1582.0107110778981, 91, -0.03272872244566679, 1971.8863615722657
2021-01-26 02:04:11, 29234, 1583.013950950573, 60, -0.021631084263324735, 4400.261372314453
2021-01-26 02:04:18, 29249, 1585.0316550840644, 83, -0.01979474825412035, 2049.030144897461
2021-01-26 02:04:18, 29250, 1587.4450986765194, 95, -0.013663450482301415, 1455.6670360107423
2021-01-26 02:05:14, 29372, 1596.1888465235118, 74, -0.0067251759618520745, 7602.414374023437
2021-01-26 02:10:30, 30047, 1599.4480449359319, 69, -0.012306697532534598, 11970.008969726563
2021-01-26 02:10:30, 30048, 1611.2795873931902, 84, -0.013252767875790595, 17338.71734667969
2021-01-26 02:10:31, 30050, 1641.1171806990722, 69, -0.007531210772693158, 22962.42542089844
